Timestamp,TradeId,Price,Amount,Type
1498886992,40564539,0.0015085,245.8251508,buy
1498886990,40564535,0.0015085,138.1866291,buy
1498886990,40564532,0.0015085,245.8698376,buy
1498886984,40564523,0.0015085,0.1,buy
1498886974,40564519,0.0015085,138.0020954,buy
1498886971,40564513,0.0015085,138.140232,buy
1498886968,40564501,0.0015085,138.140232,buy
1498886968,40564499,0.0015085,138.0020954,buy
1498886965,40564494,0.0015085,138.0020954,buy
1498886959,40564483,0.0015085,138.0020954,buy
1498886956,40564478,0.0015085,138.0020954,buy
1498886950,40564468,0.0015085,138.0020852,buy
1498886655,40564303,0.001506,654,buy
1498886549,40564241,0.001504,1325,buy
1498886531,40564233,0.0015099,670,buy
1498886029,40563724,0.001493,0.07128675,buy
1498886029,40563722,0.001493,53.14360274,buy
1498886026,40563718,0.001493,246.2851105,buy
1498886026,40563717,0.00149,0.41156446,buy
1498886018,40563704,0.00149,1153.173187,buy
1498886017,40563702,0.00149,246.0239262,buy
1498886017,40563701,0.001489,0.67919415,buy
1498886015,40563695,0.001489,1695.439778,buy
1498886015,40563693,0.001489,246.8683277,buy
1498886011,40563682,0.001489,444.4477705,buy
1498886004,40563673,0.001489,2014.405306,buy
1498885955,40563646,0.001489,138.6082471,buy
1498885921,40563636,0.001488,247.0342533,buy
1498885910,40563629,0.0014851,59.05270707,sell
1498885905,40563626,0.001488,246.4237298,buy
1498885901,40563609,0.001488,246.7675,buy
1498885899,40563605,0.001488,246.5013239,buy
1498885895,40563597,0.001488,445.3616501,buy
1498885895,40563591,0.001488,246.5013239,buy
1498885891,40563583,0.001488,246.5013239,buy
1498885882,40563567,0.001488,246.5013239,buy
1498885879,40563564,0.001488,246.5012903,buy
1498885879,40563559,0.001488,246.4379704,buy
1498885879,40563557,0.001488,139.0460634,buy
1498885876,40563543,0.001488,246.5013239,buy
1498885876,40563541,0.001488,246.4380205,buy
1498885872,40563529,0.001488,246.5013269,buy
1498885840,40563489,0.001488,122.4611744,buy
1498885840,40563486,0.001488,141.1514449,buy
1498885840,40563483,0.001488,141.1514449,buy
1498885840,40563479,0.001488,141.1514449,buy
1498885603,40563274,0.001489,248,buy
1498885520,40563207,0.001489,211.5513768,buy
1498885382,40563140,0.0014844,228.5,sell
1498885162,40563024,0.001481,0.24065475,buy
1498885162,40563022,0.001481,199.7593453,buy
1498885162,40563021,0.00148,200,buy
1498884737,40562485,0.0014685,100,sell
1498884720,40562474,0.0014685,700,sell
1498884698,40562464,0.0014685,667.2112301,sell
1498884698,40562463,0.0014686,332.7887699,sell
1498884495,40562312,0.0014692,486.3425568,sell
1498884495,40562311,0.0014693,513.6574433,sell
1498884486,40562305,0.0014692,486.3425586,sell
1498884486,40562304,0.0014693,513.6574414,sell
1498884477,40562296,0.0014692,486.3425608,sell
1498884477,40562295,0.0014693,513.6574392,sell
1498884398,40562277,0.0014724,100,sell
1498884395,40562275,0.0014723,100,sell
1498884388,40562270,0.0014702,70,sell
1498884388,40562269,0.001472,30,sell
1498884035,40562165,0.001469,79.06539142,sell
1498884033,40562164,0.0014678,79.06539142,buy
1498883962,40562135,0.001468,103.9240868,sell
1498883962,40562133,0.001468,103.9240868,sell
1498883947,40562114,0.0014683,103.9240868,sell
1498883838,40562068,0.001467,1429.08,sell
1498883819,40562044,0.0014644,23.24500651,sell
1498883819,40562043,0.0014644,421.0122113,sell
1498883060,40561541,0.0014511,0.00624843,buy
1498883060,40561540,0.0014511,9.99375157,buy
1498882823,40561399,0.0014739,285.3492,buy
1498882823,40561398,0.001473,5714.6508,buy
1498882664,40561294,0.001465,644.7974687,buy
1498882664,40561293,0.001465,54.56281544,buy
1498882357,40561053,0.0014676,141.7733937,sell
1498881553,40560444,0.001465,40.53133678,buy
1498881552,40560442,0.001465,161.9465392,buy
1498881552,40560440,0.001465,298.0014264,buy
1498881552,40560438,0.001465,70.6433174,buy
1498881552,40560431,0.001465,685.3047099,buy
1498881533,40560422,0.001465,136.5187713,buy
1498881521,40560414,0.001465,141.5434608,buy
1498881518,40560403,0.001465,249.1841843,buy
1498881518,40560401,0.001465,141.5488055,buy
1498881514,40560389,0.001465,249.1841843,buy
1498881511,40560385,0.001465,249.1841843,buy
1498881506,40560375,0.001465,249.1841843,buy
1498881506,40560372,0.001465,491.8603686,buy
1498881504,40560367,0.001465,107.126744,buy
1498881504,40560366,0.001465,153.4798157,buy
1498881504,40560365,0.001465,240.5461775,buy
1498881504,40560364,0.001465,216.6767235,buy
1498881503,40560361,0.001465,268.0482867,buy
1498881503,40560359,0.001465,244.0643823,buy
1498881503,40560358,0.001465,249.1841843,buy
1498881503,40560357,0.001465,427.7757816,buy
1498881503,40560356,0.001465,211.593256,buy
1498881502,40560350,0.001465,427.7757816,buy
1498881502,40560346,0.001465,72.13474402,buy
1498881500,40560344,0.001465,249.1841843,buy
1498881498,40560340,0.001465,0.39581382,buy
1498881498,40560337,0.001465,249.1841843,buy
1498881498,40560336,0.001465,0.39581382,buy
1498881497,40560330,0.001465,221.0891924,buy
1498881496,40560328,0.001465,144.4712151,buy
1498881496,40560326,0.001465,220.7775609,buy
1498881495,40560324,0.001465,514.8839376,buy
1498881495,40560322,0.0014656,126.16503,sell
1498881495,40560321,0.0014657,514.9542,sell
1498881495,40560320,0.0014657,126.1650256,sell
1498881306,40560175,0.00148,69.66145213,sell
1498881306,40560171,0.00148,30.33854787,sell
1498881306,40560170,0.0014807,198.1614521,sell
1498881303,40560164,0.0014807,228.2715,sell
1498881302,40560160,0.0014807,228.2715,sell
1498881071,40559949,0.0014807,267.940759,sell
1498881071,40559948,0.0014807,667.3744327,sell
1498881071,40559947,0.0014807,158.1547128,sell
1498881070,40559943,0.0014807,125.9128217,sell
1498881067,40559942,0.0014799,125.9128217,buy
1498880564,40559169,0.0014737,271.3888324,buy
1498879536,40558105,0.001466,43.48413081,sell
1498879533,40558104,0.0014653,92.09925891,buy
1498879533,40558103,0.0014653,510.3508436,buy
1498879533,40558102,0.0014652,169.6491564,buy
1498879533,40558101,0.0014652,169.6491564,buy
1498879533,40558100,0.0014652,169.6491564,buy
1498879533,40558099,0.0014635,77.5498975,buy
1498879533,40558098,0.0014633,43.48413081,buy
1498879530,40558097,0.0014633,126.1650256,sell
1498879433,40558042,0.0014637,150,buy
1498879355,40557972,0.0014703,169.6491564,sell
1498879353,40557959,0.0014699,510.3508436,buy
1498879246,40557899,0.0014652,302.654909,buy
1498879246,40557898,0.0014652,257,buy
1498879246,40557897,0.0014652,142.2613795,buy
1498878861,40557630,0.0014803,1136.044385,sell
1498878861,40557629,0.0014803,284.8576351,sell
1498878861,40557628,0.0014797,1000,buy
1498878861,40557627,0.0014792,444.9162885,buy
1498878861,40557626,0.0014792,284.8576351,buy
1498878693,40557417,0.00148,3700,sell
1498878693,40557416,0.00148,35000,sell
1498878693,40557415,0.00148,7985.640676,sell
1498878693,40557414,0.00148,12.12785135,sell
1498878692,40557412,0.00148,319.9156014,sell
1498878691,40557410,0.00148,123.2907905,sell
1498878691,40557405,0.00148,444.9162885,sell
1498878689,40557399,0.00148,172.2706063,sell
1498878686,40557395,0.00148,510.4542905,sell
1498878686,40557394,0.00148,444.9162885,sell
1498878686,40557392,0.00148,4369.693636,sell
1498878684,40557385,0.00148,141.5190632,sell
1498878683,40557378,0.00148,245.9737603,sell
1498878680,40557377,0.00148,444.9162885,sell
1498878680,40557374,0.00148,1000,sell
1498878679,40557371,0.00148,138.7921554,sell
1498878678,40557364,0.00148,245.9737603,sell
1498878676,40557331,0.00148,444.9162885,sell
1498878673,40557326,0.00148,239.3950946,sell
1498878673,40557322,0.00148,198.9534459,sell
1498878673,40557319,0.00148,245.9737603,sell
1498878672,40557315,0.00148,444.9162885,sell
1498878671,40557312,0.00148,139.1914517,sell
1498878669,40557308,0.00148,245.9737603,sell
1498878669,40557304,0.00148,444.9162885,sell
1498878667,40557302,0.00148,183.3570135,sell
1498878667,40557299,0.00148,245.9737603,sell
1498878665,40557293,0.00148,444.9162885,sell
1498878663,40557286,0.00148,245.9737603,sell
1498878662,40557282,0.00148,444.9162885,sell
1498878661,40557278,0.00148,172.83596,sell
1498878659,40557274,0.00148,245.9737755,sell
1498878658,40557273,0.00148,444.9162885,sell
1498878658,40557270,0.00148,510.4542905,sell
1498878656,40557266,0.00148,245.8492167,sell
1498878655,40557262,0.00148,444.9162885,sell
1498878654,40557259,0.00148,510.4542905,sell
1498878653,40557257,0.00148,141.5524995,sell
1498878653,40557246,0.00148,245.9737603,sell
1498878651,40557241,0.00148,444.9162885,sell
1498878647,40557230,0.00148,245.9738196,sell
1498878647,40557225,0.00148,444.9162885,sell
1498878646,40557222,0.00148,139.05225,sell
1498878645,40557219,0.00148,445.3616554,sell
1498878645,40557214,0.00148,510.4542905,sell
1498878645,40557212,0.00148,445.3616554,sell
1498878643,40557204,0.00148,173.1139797,sell
1498878643,40557201,0.00148,444.9162885,sell
1498878643,40557195,0.00148,245.9737603,sell
1498878640,40557189,0.00148,444.9162885,sell
1498878640,40557186,0.00148,245.9737603,sell
1498878638,40557181,0.00148,445.3616554,sell
1498878637,40557178,0.00148,444.9162885,sell
1498878635,40557172,0.00148,444.9162885,sell
1498878633,40557170,0.00148,139.0522477,sell
1498878631,40557169,0.00148,444.9162885,sell
1498878628,40557164,0.00148,444.9162885,sell
1498878626,40557159,0.00148,239.4209864,sell
1498878624,40557157,0.00148,444.9162885,sell
1498878623,40557149,0.00148,239.0266824,sell
1498878620,40557148,0.00148,444.9162885,sell
1498878618,40557147,0.00148,246.993705,sell
1498878615,40557143,0.00148,510.4542905,sell
1498878612,40557136,0.00148,245.8088612,sell
1498878609,40557132,0.00148,510.4542905,sell
1498878609,40557128,0.00148,245.8088612,sell
1498878607,40557126,0.00148,115.4020754,sell
1498878606,40557123,0.00148,115.4020754,sell
1498878606,40557117,0.00148,115.4020754,sell
1498878604,40557113,0.00148,115.4020754,sell
1498878602,40557111,0.00148,115.4020754,sell
1498878600,40557108,0.00148,138.82325,sell
1498878589,40557100,0.00148,138.8232432,sell
1498878588,40557097,0.00148,444.9162885,sell
1498878586,40557069,0.0014769,444.9162885,buy
1498878431,40556956,0.001474,245.6332835,sell
1498878427,40556954,0.001474,245.6229554,sell
1498878420,40556937,0.001474,245.5607408,sell
1498878418,40556934,0.001474,245.5607408,sell
1498878416,40556928,0.001474,245.5607408,sell
1498878414,40556925,0.001474,245.5607408,sell
1498878403,40556917,0.001474,245.5607408,sell
1498878401,40556912,0.001474,66.31270013,sell
1498878400,40556910,0.001474,245.5607408,sell
1498878397,40556904,0.001474,245.5607408,sell
1498878392,40556900,0.001474,245.5607408,sell
1498878385,40556894,0.001474,245.5607408,sell
1498878379,40556885,0.001474,139.2126086,sell
1498878379,40556884,0.001474,245.6229554,sell
1498878376,40556876,0.001474,245.5504153,sell
1498878370,40556872,0.001474,245.6126272,sell
1498878363,40556862,0.001474,512.5321235,sell
1498878362,40556861,0.001474,245.6126272,sell
1498878347,40556851,0.001474,245.6126272,sell
1498878343,40556847,0.001474,245.5504153,sell
1498878341,40556844,0.001474,245.5504153,sell
1498878336,40556836,0.001474,245.6126272,sell
1498878334,40556832,0.001474,245.5504153,sell
1498878332,40556829,0.001474,245.5504153,sell
1498878330,40556825,0.001474,245.5504153,sell
1498878327,40556822,0.001474,245.5504153,sell
1498878326,40556818,0.001474,245.6258954,sell
1498878325,40556814,0.001474,245.5504153,sell
1498878322,40556810,0.001474,245.5942354,sell
1498878319,40556804,0.001474,245.6188502,sell
1498878317,40556799,0.001474,245.6188502,sell
1498878314,40556794,0.001474,245.6188502,sell
1498878311,40556787,0.001474,245.6189089,sell
1498878309,40556780,0.001474,245.5504153,sell
1498878309,40556779,0.001474,74.70156716,sell
1498878308,40556778,0.001474,25.28816146,sell
1498878307,40556771,0.001474,92.35327117,sell
1498878306,40556769,0.001474,245.6188502,sell
1498878305,40556759,0.001474,74.70156716,sell
1498878305,40556756,0.001474,74.70156716,sell
1498878304,40556753,0.001474,68.98934871,sell
1498878301,40556745,0.001474,49.70394843,sell
1498878300,40556741,0.001474,81.51326608,sell
1498878298,40556736,0.001474,245.9071351,sell
1498878297,40556733,0.001474,74.70156716,sell
1498878294,40556726,0.001474,74.70156716,sell
1498878293,40556724,0.001474,74.70156716,sell
1498878291,40556718,0.001474,89.36250335,sell
1498878290,40556712,0.001474,156.1941859,sell
1498878267,40556675,0.001474,139.3883311,sell
1498878265,40556672,0.001474,1000,sell
1498878265,40556671,0.001474,3720.189267,sell
1498878263,40556660,0.001474,602.5331725,sell
1498878262,40556654,0.001474,9303.546489,sell
1498878262,40556653,0.001474,7053.138016,sell
1498878261,40556642,0.001474,3720.189267,sell
1498878261,40556638,0.001474,335.3165265,sell
1498878261,40556637,0.001474,330.331055,sell
1498878261,40556634,0.001474,667.3744327,sell
1498878261,40556633,0.001474,548.2909516,sell
1498878261,40556632,0.001474,667.3744327,sell
1498878261,40556630,0.001474,3720.189267,sell
1498878260,40556627,0.001474,444.9162885,sell
1498878260,40556623,0.001474,7974.994334,sell
1498878260,40556622,0.001474,1426.86959,sell
1498878260,40556621,0.001474,3251.97203,sell
1498878260,40556619,0.001474,431.6645963,sell
1498878259,40556615,0.001474,1000,sell
1498878259,40556614,0.0014712,5.75706322,buy
1498878259,40556613,0.0014712,75.16138001,buy
1498878259,40556612,0.0014703,444.9162885,buy
1498878259,40556611,0.0014703,4194.33052,buy
1498878199,40556578,0.0014817,1185.572694,buy
1498878199,40556577,0.0014648,69.40431679,buy
1498878199,40556576,0.0014647,444.9162885,buy
1498878199,40556575,0.0014619,1000,buy
1498877773,40556289,0.001471,75.16138001,sell
1498877680,40556246,0.001476,100,buy
1498876794,40555376,0.0014521,8.84323686,sell
1498876789,40555369,0.00148,239.0643348,sell
1498876787,40555365,0.00148,247.7402362,sell
1498876775,40555339,0.00148,141.3212939,sell
1498876648,40555237,0.00148,50.19845945,sell
1498875737,40553521,0.0014917,266.6528726,buy
1498875655,40553369,0.001498,223.0167156,sell
1498875607,40553309,0.001498,190.4244429,buy
1498875607,40553308,0.001498,260.1174948,buy
1498875530,40553256,0.001497,139.8423113,buy
1498875412,40553186,0.001497,173.6806947,buy
1498875335,40553056,0.001497,245.5712024,buy
1498875334,40553054,0.001497,245.5712024,buy
1498874878,40552067,0.001492,56.33846793,buy
1498874829,40551966,0.001492,206.4888271,buy
1498874821,40551950,0.001492,139.9271515,buy
1498874810,40551917,0.001492,506.3487601,buy
1498874809,40551907,0.001492,250.8655496,buy
1498874808,40551897,0.001492,20.0861327,buy
1498874807,40551894,0.001492,246.6381971,buy
1498874806,40551885,0.001492,246.6381971,buy
1498874803,40551858,0.001492,139.9377815,buy
1498874799,40551825,0.001492,139.8580764,buy
1498874789,40551770,0.001492,6.70241286,buy
1498874783,40551748,0.001492,6.70241286,buy
1498874779,40551717,0.001492,6.70241286,buy
1498874771,40551682,0.0014919,6.70241286,buy
1498874762,40551638,0.0014918,139.9033919,buy
1498874759,40551570,0.0014918,139.8224911,buy
1498874759,40551569,0.0014918,505.9102293,buy
1498874758,40551566,0.0014918,139.9127707,buy
1498874758,40551563,0.0014918,6.70735797,buy
1498874749,40551517,0.001491,133.0910262,buy
1498874749,40551514,0.001491,6.70690811,buy
1498874746,40551503,0.0014918,6.70331143,buy
1498874744,40551497,0.0014919,401.9181379,buy
1498874741,40551491,0.001491,6.70690811,buy
1498874731,40551464,0.001492,139.7931363,buy
1498874730,40551463,0.001492,139.7825256,buy
1498874730,40551461,0.001492,212.5575871,buy
1498874726,40551436,0.0014919,0.27109109,buy
1498874695,40551390,0.0014919,212.5718346,buy
1498874689,40551377,0.001492,139.8846381,buy
1498874686,40551357,0.001492,139.9784574,buy
1498874686,40551355,0.001492,139.8846381,buy
1498874683,40551335,0.001492,139.8846381,buy
1498874441,40550395,0.0014809,158.7496003,buy
1498874441,40550394,0.0014798,108.8791948,buy
1498874385,40550158,0.001492,5,buy
1498874379,40550128,0.0014727,10,buy
1498874370,40550117,0.0014729,50,buy
1498874357,40550087,0.0014768,200,buy
1498874350,40550076,0.0014799,300,buy
1498874343,40550042,0.0014849,100,buy
1498874334,40550021,0.00149,1,buy
1498874247,40549900,0.0014734,0.99,buy
1498873991,40549561,0.0014541,51.07879782,sell
1498873991,40549560,0.0014541,248.9212022,sell
1498873657,40549297,0.0014383,2451.078798,sell
1498873657,40549296,0.0014383,1000,sell
1498873657,40549295,0.0014693,248.9212022,sell
1498873530,40548983,0.0014651,50,sell
1498873270,40547927,0.001498,2.64687583,buy
1498873016,40546807,0.0014799,55,buy
1498873014,40546802,0.00148,0.00270271,sell
1498872991,40546747,0.00148,199.9972973,sell
1498872936,40546631,0.0014987,24.78559144,buy
1498872936,40546630,0.0014777,598.1242317,buy
1498872934,40546617,0.0014769,168.3451821,buy
1498872934,40546615,0.0014769,260.9239879,buy
1498872933,40546607,0.001477,286.4541842,buy
1498872823,40546290,0.0014805,20.30154959,sell
1498872570,40545964,0.0014735,217.4388822,sell
1498872570,40545963,0.0014736,140.1036849,sell
1498872570,40545962,0.0014736,1000,sell
1498872570,40545961,0.0014782,20.30155,sell
1498871282,40545261,0.0014752,94.36804179,sell
1498871282,40545260,0.0014753,150.6678601,sell
1498871280,40545253,0.00148,0.5228291,buy
1498871280,40545252,0.00148,1549.38723,buy
1498871244,40545229,0.00148,445.3616501,buy
1498871180,40545184,0.00148,2.002002,buy
1498871180,40545183,0.00148,2.002002,buy
1498871168,40545173,0.00148,88.5421081,buy
1498871168,40545171,0.00148,155.194686,buy
1498871168,40545167,0.00148,122.1056143,buy
1498871167,40545161,0.00148,131.8563986,buy
1498871118,40545131,0.00148,3.02547972,buy
1498871118,40545130,0.0014752,114.6695914,buy
1498871047,40545082,0.0014752,135.9677129,buy
1498871037,40545061,0.0014752,14.36878937,buy
1498871037,40545060,0.0014751,103.4259109,buy
1498871036,40545059,0.0014736,103.4259109,buy
1498871036,40545058,0.0014737,117.7947003,sell
1498871032,40545048,0.0014739,121.3409254,buy
1498871022,40545038,0.0014739,221.2206088,buy
1498871022,40545036,0.0014739,121.3409254,buy
1498870784,40544923,0.0014628,0.21580219,buy
1498870784,40544921,0.0014628,269.766409,buy
1498870782,40544895,0.0014628,174.9340773,buy
1498870782,40544894,0.0014628,270.4275728,buy
1498870782,40544892,0.0014628,439.4948093,buy
1498870782,40544891,0.0014628,5.86684085,buy
1498870575,40544744,0.0014359,199.7257896,sell
1498870575,40544743,0.001436,525.5688579,sell
1498870574,40544742,0.0014534,0.1,sell
1498870574,40544737,0.0014735,0.9265151,sell
1498870574,40544733,0.0014735,708.9958644,sell
1498869595,40543656,0.0014609,6.5,buy
1498869426,40543526,0.00145,121.0303031,buy
1498869349,40543417,0.0014315,138.7071821,sell
1498869348,40543414,0.0014499,114.1610111,buy
1498869285,40543335,0.0014499,64.36613227,buy
1498869235,40543303,0.0014499,115.6519001,buy
1498868802,40542968,0.001453,393.6262741,sell
1498868802,40542967,0.001453,101.3307639,sell
1498868802,40542966,0.00144,5.04296194,buy
1498868768,40542954,0.00144,38.82601388,buy
1498868664,40542856,0.00144,1.80148946,buy
1498868641,40542825,0.00144,4.32953472,sell
1498868572,40542720,0.001453,718.0837115,buy
1498868572,40542719,0.0014529,444.9162885,buy
1498867866,40542153,0.0014506,135.562625,buy
1498867198,40541377,0.0014389,51.16446591,buy
1498867198,40541376,0.0014388,184.4174015,buy
1498867198,40541373,0.0014388,158.1417084,buy
1498867107,40541264,0.00143,102.25,sell
1498867107,40541263,0.00143,100,sell
1498867107,40541262,0.00143,50,sell
1498867107,40541261,0.0014304,1747.75,sell
1498867023,40541154,0.001435,160,sell
1498867023,40541153,0.001435,400.4920179,sell
1498867023,40541152,0.001435,290.4036237,sell
1498867017,40541140,0.001435,6.97561672,sell
1498867012,40541136,0.001435,6.97561672,sell
1498866996,40541122,0.001438,2.73806675,sell
1498866995,40541120,0.001438,278.35,sell
1498866995,40541115,0.001438,200.0344645,sell
1498866994,40541113,0.001438,452.0325243,sell
1498866994,40541109,0.001438,71.14241114,sell
1498866994,40541107,0.001438,275.4722948,sell
1498866993,40541103,0.001438,214.5106537,sell
1498866993,40541098,0.001438,274.7239291,sell
1498866993,40541095,0.001438,137.0001669,sell
1498866992,40541090,0.001438,174.2316134,sell
1498866992,40541089,0.001438,116.3415994,sell
1498866992,40541086,0.001438,182.9151182,sell
1498866991,40541083,0.001438,203.1294437,sell
1498866991,40541080,0.001438,85.09456189,sell
1498866990,40541075,0.001438,106.3555702,sell
1498866987,40541065,0.001438,106.3555702,sell
1498866987,40541063,0.001438,216.6696072,sell
1498866986,40541061,0.001438,85.62138386,sell
1498866986,40541059,0.001438,85.09455493,sell
1498866985,40541056,0.001438,277.071516,sell
1498866985,40541051,0.001438,191.9769541,sell
1498866985,40541049,0.001438,85.09455493,sell
1498866983,40541043,0.001438,148.9142648,sell
1498866983,40541042,0.001438,141.4893589,sell
1498866981,40541039,0.001438,282.6446319,sell
1498866981,40541035,0.001438,62.75598187,sell
1498866978,40541026,0.0014385,174.8843653,sell
1498866978,40541023,0.0014385,240.9390972,sell
1498866978,40541022,0.0014385,70.43390277,sell
1498866977,40541020,0.0014385,115.7784984,sell
1498866976,40541016,0.0014385,116.0247758,sell
1498866973,40541006,0.0014385,281.9393604,sell
1498866973,40541005,0.0014385,1,sell
1498866970,40540982,0.00144,454.1451065,sell
1498866969,40540976,0.00144,364.0554536,sell
1498866968,40540974,0.00144,80.83865972,sell
1498866967,40540969,0.00144,305.5379167,sell
1498866967,40540966,0.00144,196.432551,sell
1498866967,40540965,0.00144,300,sell
1498866967,40540964,0.00144,74.79052537,sell
1498866966,40540962,0.00144,74.50735416,sell
1498866964,40540955,0.00144,289.3952778,sell
1498866963,40540950,0.00144,305.5379236,sell
1498866960,40540937,0.00144,70.71927034,sell
1498866958,40540932,0.00144,98.41328755,sell
1498866958,40540931,0.00144,117.0966534,sell
1498866956,40540926,0.00144,115.1855764,sell
1498866954,40540921,0.00144,70.64383869,sell
1498866939,40540868,0.00144,93.81333333,sell
1498866939,40540852,0.00144,289.3952778,sell
1498866936,40540810,0.00144,289.3952778,sell
1498866935,40540808,0.00144,24.4700427,sell
1498866935,40540807,0.00144,57.75211007,sell
1498866935,40540805,0.00144,76.91770833,sell
1498866933,40540793,0.00144,261.3157014,sell
1498866931,40540782,0.00144,143.93225,sell
1498866931,40540776,0.00144,427.1895347,sell
1498866930,40540769,0.00144,261.3157014,sell
1498866929,40540754,0.00144,114.2625347,sell
1498866927,40540752,0.00144,107.3144594,sell
1498866927,40540751,0.00144,138.6973045,sell
1498866924,40540739,0.00144,101.5580347,sell
1498866915,40540714,0.00144,189.3258333,sell
1498866915,40540713,0.001441,30.53428175,sell
1498866914,40540711,0.001441,69.46571825,sell
1498866642,40540393,0.0014411,80.443397,sell
1498866634,40540345,0.00145,1,sell
1498866634,40540344,0.00145,1,sell
1498866491,40540151,0.0014401,2.265,sell
1498866121,40539794,0.001491,2.1,buy
1498865733,40539341,0.0014966,2.11247567,buy
1498865733,40539340,0.0014965,752.39865,buy
1498865733,40539339,0.0014965,251.02542,buy
1498865733,40539338,0.0014666,106.545261,buy
1498865733,40539337,0.0014658,227.9181933,buy
1498865654,40539220,0.0014567,106.545261,buy
1498865553,40539065,0.0014589,106.545261,buy
1498865543,40539036,0.0014587,56.14243504,sell
1498865520,40538972,0.0014581,106.5453107,buy
1498864822,40537957,0.0014628,142.5302467,buy
1498864822,40537956,0.0014621,251.02542,buy
1498864822,40537955,0.0014621,268.764484,buy
1498864822,40537954,0.001462,1000,buy
1498864767,40537802,0.0014481,280.7805584,sell
1498864767,40537792,0.0015,1.9498626,sell
1498864767,40537789,0.0015,249.0755574,sell
1498864766,40537786,0.0015,1,buy
1498864766,40537785,0.0014999,4488.17681,buy
1498864766,40537784,0.0014998,748.97458,buy
1498864766,40537783,0.0014694,271.74127,buy
1498864766,40537782,0.0014687,271.74127,buy
1498864766,40537781,0.001467,268.764484,buy
1498864754,40537770,0.0014614,1000,buy
1498864754,40537769,0.0014614,268.764484,buy
1498864747,40537754,0.0014619,268.764484,buy
1498864747,40537753,0.0014616,271.74127,buy
1498864747,40537752,0.0014614,1000,buy
1498864511,40537285,0.0014796,0.36320221,sell
1498864511,40537284,0.0014796,271.3780678,sell
1498864215,40536359,0.00144,13570.41883,sell
1498864215,40536358,0.0014412,1000,sell
1498864215,40536357,0.001447,105,sell
1498864215,40536356,0.001447,200,sell
1498864215,40536355,0.00145,233.7241379,sell
1498864215,40536354,0.001451,492,sell
1498864215,40536353,0.001451,2452.967411,sell
1498864215,40536352,0.001452,300,sell
1498864215,40536351,0.0014521,300,sell
1498864215,40536350,0.0014561,1000,sell
1498864215,40536349,0.0014562,285.8896237,sell
1498864215,40536348,0.0014567,10000,sell
1498863720,40535291,0.0014819,80.73243254,buy
1498863720,40535290,0.0014819,80.73243254,buy
1498863719,40535285,0.0014819,80.65170011,buy
1498863719,40535284,0.0014819,261.5169501,buy
1498863717,40535278,0.001482,245.2708165,buy
1498863704,40535211,0.001493,56.56648302,buy
1498863703,40535203,0.001483,204.7917475,buy
1498863702,40535200,0.001483,261.3582305,buy
1498863698,40535187,0.0014829,261.3582305,buy
1498863697,40535182,0.001483,261.3582305,buy
1498863696,40535181,0.001483,6.78322829,buy
1498863695,40535171,0.0014829,261.3582305,buy
1498863694,40535161,0.0014829,261.3582305,buy
1498863659,40534974,0.001483,261.3406069,buy
1498863655,40534956,0.001484,234.6063888,buy
1498863635,40534924,0.001484,100.1001001,buy
1498863631,40534906,0.0014849,6.73854447,buy
1498863607,40534848,0.001486,168.2848048,buy
1498863595,40534773,0.0014861,121.4914915,buy
1498863594,40534769,0.0014861,6.72902227,buy
1498863591,40534760,0.0014861,234.0480991,buy
1498863589,40534748,0.0014861,234.0480991,buy
1498863587,40534731,0.0014861,227.3190768,buy
1498863587,40534729,0.0014861,6.72902227,buy
1498863581,40534712,0.0014861,6.7281168,buy
1498863579,40534702,0.0014863,6.7281168,buy
1498863577,40534694,0.0014863,6.7281168,buy
1498863575,40534691,0.0014863,6.7281168,buy
1498863548,40534615,0.0014878,260.1357574,buy
1498863548,40534614,0.0014876,409.8642426,buy
1498863510,40534538,0.001484,6.73854447,sell
1498863428,40534393,0.0014759,6.78322829,sell
1498863428,40534390,0.0014758,0.00309336,buy
1498863428,40534389,0.0014758,6.78013493,buy
1498863427,40534387,0.0014757,6.78322829,buy
1498863039,40533365,0.0014587,70.53966545,sell
1498862905,40532936,0.00147,49.6435752,sell
1498862819,40532829,0.001486,100,buy
1498862807,40532820,0.00147,263.6349333,sell
1498862799,40532807,0.00147,6.80953061,sell
1498862765,40532778,0.00147,283.4892479,sell
1498862757,40532767,0.00147,6.80953061,sell
1498862691,40532688,0.00147,69.88529118,sell
1498862691,40532687,0.001471,163.6721074,sell
1498862612,40532535,0.001471,108.3599855,sell
1498862612,40532532,0.001471,264.2846129,sell
1498862581,40532268,0.001471,232.9749902,sell
1498862559,40532163,0.001492,1555.016242,sell
1498862559,40532162,0.001492,279.3091153,sell
1498862558,40532158,0.001492,198.4410077,sell
1498862558,40532156,0.001492,112.5261996,sell
1498862558,40532153,0.001492,279.3091153,sell
1498862557,40532149,0.001492,74.93086224,sell
1498862556,40532145,0.001492,279.3091153,sell
1498862556,40532143,0.001492,279.3091153,sell
1498862556,40532139,0.001492,259.2208543,sell
1498862556,40532138,0.001492,279.3091153,sell
1498862552,40532127,0.001492,1000,sell
1498862551,40532124,0.001492,93.57756702,sell
1498862551,40532121,0.001492,178.7444396,sell
1498862550,40532118,0.001492,259.2419798,sell
1498862550,40532114,0.001492,259.2419798,sell
1498862550,40532112,0.001492,259.2419798,sell
