Timestamp,TradeId,Price,Amount,Type
1500653560,45755096,0.0001071,79.63594771,buy
1500653544,45755015,0.00010711,99.55650014,buy
1500653544,45755014,0.0001071,0.44349986,buy
1500653431,45754627,0.00010687,499.94787527,sell
1500653431,45754626,0.00010689,5829.5562728,sell
1500653430,45754622,0.00010689,551.674258,sell
1500653410,45754492,0.000107,233.64485981,sell
1500653398,45754472,0.00010724,175.52296515,sell
1500653398,45754471,0.00010724,750.0,sell
1500653396,45754469,0.00010741,25.0,sell
1500653396,45754468,0.00010742,175.50133559,sell
1500653387,45754449,0.00010778,1250.0,sell
1500653257,45754215,0.00010809,25.0,sell
1500653247,45754196,0.00010866,8.85100312,sell
1500653246,45754185,0.00010869,8409.43369814,sell
1500653245,45754177,0.00010869,1176.08761127,sell
1500653245,45754176,0.00010869,153.53625911,sell
1500653245,45754160,0.00010869,153.4027319,sell
1500653245,45754157,0.00010869,107.53969958,sell
1500653190,45754079,0.00010866,1466.374,sell
1500653085,45753886,0.0001087,50.0,buy
1500653072,45753862,0.00010866,202.8490592,buy
1500653025,45753754,0.0001086,190.0,buy
1500653018,45753738,0.00010811,25.0,sell
1500653010,45753725,0.00010868,20.0,buy
1500652994,45753704,0.0001087,20.0,buy
1500652931,45753569,0.0001087,9831.54889321,buy
1500652931,45753568,0.00010852,748.5,buy
1500652931,45753567,0.00010851,207.72773169,buy
1500652931,45753566,0.0001085,499.0,buy
1500652931,45753565,0.0001085,7663.88491493,buy
1500652926,45753539,0.0001085,41.85751152,buy
1500652896,45753443,0.00010848,25.0,sell
1500652881,45753434,0.00010849,100.0,buy
1500652842,45753360,0.00010849,50.0,buy
1500652836,45753337,0.0001085,750.0,buy
1500652828,45753309,0.0001085,15.0,buy
1500652783,45753215,0.0001085,30.0,buy
1500652773,45753197,0.00010837,125.1381101,buy
1500652739,45753124,0.00010836,26.13215928,buy
1500652739,45753123,0.0001082,100.0,buy
1500652732,45753122,0.0001082,100.0,buy
1500652697,45753084,0.00010819,60.0,buy
1500652685,45753043,0.00010782,116.628752,sell
1500652684,45753042,0.00010687,116.62875206,sell
1500652684,45753041,0.00010763,211.46540603,sell
1500652684,45753040,0.00010763,750.0,sell
1500652684,45753039,0.0001078,21.90584191,sell
1500652683,45753038,0.0001081,100.0,buy
1500652609,45752966,0.0001081,900.0,buy
1500652605,45752961,0.0001081,337.40549675,buy
1500652603,45752954,0.0001081,108.02184694,buy
1500652582,45752943,0.0001081,2.0,buy
1500652513,45752796,0.00010819,40.0,buy
1500652508,45752787,0.00010819,50.54483932,buy
1500652508,45752786,0.00010819,46.14901168,buy
1500652365,45752382,0.0001082,1.0,buy
1500652299,45752230,0.0001079,5413.56483747,buy
1500652297,45752223,0.00010799,4834.03375396,buy
1500652297,45752222,0.00010799,824.99948428,buy
1500652294,45752217,0.000108,532.4748057,buy
1500652294,45752216,0.00010799,227.02114216,buy
1500652248,45752074,0.00010815,607.38788719,buy
1500652213,45752033,0.0001078,478.09415809,sell
1500652213,45752032,0.00010781,206.64084191,sell
1500652179,45751993,0.00010829,1.0,buy
1500652041,45751773,0.00010799,203.58882309,buy
1500652040,45751768,0.00010799,9796.24152105,sell
1500652036,45751763,0.00010799,1213.09882483,buy
1500652035,45751762,0.00010799,203.75406218,sell
1500651966,45751659,0.0001085,868.20615559,sell
1500651939,45751584,0.0001085,10.0,sell
1500651860,45751412,0.0001087,0.61858325,buy
1500651858,45751410,0.0001087,1.0,buy
1500651851,45751379,0.0001087,5.0,buy
1500651844,45751360,0.0001087,10.0,buy
1500651843,45751355,0.0001087,0.82529898,buy
1500651842,45751353,0.0001087,10.0,buy
1500651840,45751338,0.0001087,10.0,buy
1500651832,45751309,0.0001087,10.0,buy
1500651826,45751306,0.0001087,350.0,buy
1500651813,45751291,0.0001087,5.0,buy
1500651794,45751273,0.0001087,476.48879203,buy
1500651792,45751268,0.0001087,750.0,buy
1500651775,45751236,0.0001087,1.0,buy
1500651771,45751231,0.0001087,1803.04510949,buy
1500651771,45751228,0.0001087,2086.07339449,buy
1500651767,45751222,0.0001087,919.28663357,buy
1500651766,45751221,0.0001087,1320.77882785,buy
1500651766,45751220,0.0001087,187.6972477,buy
1500651766,45751217,0.0001087,2086.26479493,buy
1500651765,45751214,0.0001087,1196.51770317,buy
1500651764,45751210,0.0001087,4346.64648132,buy
1500651764,45751209,0.0001087,504.22549078,buy
1500651695,45751116,0.0001087,943.692,buy
1500651586,45750904,0.0001085,0.00000516,buy
1500651586,45750902,0.0001085,745.16516217,buy
1500651585,45750899,0.0001085,436.956123,buy
1500651585,45750898,0.0001085,2.83870967,buy
1500651551,45750804,0.0001086,957.84451505,buy
1500651476,45750627,0.0001086,730.88503404,buy
1500651384,45750529,0.00010851,0.00000544,buy
1500651383,45750527,0.00010851,498.99999456,buy
1500651383,45750526,0.00010851,551.4320595,buy
1500651378,45750507,0.00010851,130.14718819,buy
1500651377,45750502,0.00010851,270.91075776,buy
1500651339,45750363,0.0001085,1148.57924608,buy
1500651322,45750282,0.0001085,1451.49000001,buy
1500651321,45750280,0.0001085,1.0,buy
1500651321,45750275,0.0001085,85.0,buy
1500651320,45750266,0.0001085,410.05677871,buy
1500651320,45750265,0.0001085,952.49000545,buy
1500651312,45750248,0.0001085,952.49,buy
1500651265,45750152,0.0001085,1451.49,buy
1500651252,45750124,0.0001083,9.99,sell
1500651207,45750070,0.0001085,185.35483284,buy
1500651170,45750030,0.00010847,246.3098959,buy
1500651132,45749947,0.00010846,234.13304025,buy
1500651116,45749907,0.0001083,55.20977,sell
1500651113,45749890,0.00010831,55.20976958,sell
1500651113,45749887,0.00010851,295.00999455,buy
1500651113,45749886,0.00010837,4.99,buy
1500651113,45749885,0.00010833,0.00000545,buy
1500651112,45749883,0.00010833,587.42013914,buy
1500651110,45749866,0.00010833,141.51203524,buy
1500651110,45749865,0.00010832,0.00000581,buy
1500651109,45749861,0.00010832,55.20976377,buy
1500651108,45749841,0.00010833,19.56782017,buy
1500651107,45749834,0.00010831,55.20533512,buy
1500651104,45749816,0.0001083,83.40570479,buy
1500651102,45749789,0.0001083,1.99606947,buy
1500651102,45749781,0.0001083,7.86316242,buy
1500651102,45749775,0.0001083,15.30319925,buy
1500651101,45749767,0.0001083,4.31940248,buy
1500651099,45749745,0.0001083,40.57231468,buy
1500651097,45749735,0.0001083,41.56742743,buy
1500651097,45749730,0.0001083,55.18934638,buy
1500651097,45749721,0.0001083,88.31338677,buy
1500651097,45749720,0.00010828,55.20976958,buy
1500651096,45749702,0.00010829,19.56782017,sell
1500651094,45749689,0.0001083,41.54394387,buy
1500651088,45749637,0.0001083,56.80897814,buy
1500651088,45749636,0.00010829,25.22241025,buy
1500651078,45749581,0.0001083,120.98024225,buy
1500651078,45749579,0.0001083,330.30101102,buy
1500651075,45749558,0.0001083,225.88498296,buy
1500651075,45749555,0.0001083,2147.56494828,buy
1500651074,45749551,0.0001083,230.31189356,buy
1500651073,45749543,0.0001083,230.29678723,buy
1500651072,45749541,0.0001083,225.88498296,buy
1500651072,45749538,0.0001083,99.99560961,buy
1500651062,45749501,0.0001083,123.3637848,buy
1500651054,45749455,0.0001083,99.999995,buy
1500651054,45749452,0.0001083,748.49999401,buy
1500651054,45749441,0.0001083,93.52651772,buy
1500651048,45749404,0.0001083,1.57034308,buy
1500651047,45749400,0.0001083,1.82103166,buy
1500651047,45749399,0.0001083,4.04790977,buy
1500651047,45749398,0.0001083,13.96124281,buy
1500651046,45749391,0.0001083,107.03619483,buy
1500651045,45749382,0.0001083,3.75614392,buy
1500651045,45749381,0.0001083,45.36757855,buy
1500651042,45749370,0.0001083,1.15574475,buy
1500651042,45749368,0.0001083,8.86070976,buy
1500651042,45749367,0.0001083,1.19870808,buy
1500651041,45749364,0.0001083,23.18193587,buy
1500651040,45749359,0.0001083,122.81481698,buy
1500651040,45749357,0.0001083,1.03403454,buy
1500651040,45749356,0.0001083,7.92762599,buy
1500651039,45749338,0.0001083,60.77847349,buy
1500651039,45749333,0.0001083,1.094634,buy
1500651038,45749332,0.0001083,138.67244645,buy
1500651038,45749331,0.0001083,8.39218906,buy
1500651036,45749291,0.0001083,6.47765263,buy
1500651035,45749290,0.0001083,2.96014248,buy
1500651035,45749286,0.0001083,22.69442573,buy
1500651035,45749285,0.0001083,0.84491121,buy
1500651005,45749158,0.0001083,381.56414679,buy
1500651005,45749157,0.0001078,1298.24676932,buy
1500651004,45749152,0.00010779,381.56414679,buy
1500651000,45749129,0.00010779,68.78055194,buy
1500651000,45749126,0.00010779,0.96184922,buy
1500650999,45749122,0.00010779,0.12545859,buy
1500650999,45749115,0.00010779,7.37417735,buy
1500650987,45749095,0.00010779,1.59562275,buy
1500650986,45749092,0.00010779,2.0,buy
1500650981,45749089,0.00010778,2.0,buy
1500650969,45749081,0.00010779,1.23693769,buy
1500650960,45749072,0.0001078,0.12,buy
1500650951,45749028,0.00010779,25.0,buy
1500650941,45748992,0.0001078,4.108004,buy
1500650939,45748987,0.0001078,18.23209765,buy
1500650925,45748909,0.0001078,24.29312903,buy
1500650917,45748892,0.0001075,9538.17567146,buy
1500650917,45748891,0.0001075,44.05252617,buy
1500650916,45748886,0.0001075,37.89661794,buy
1500650916,45748885,0.0001075,72.70990386,buy
1500650914,45748872,0.0001075,8.45883037,buy
1500650914,45748869,0.0001075,3.17696609,buy
1500650914,45748868,0.0001075,289.42938168,buy
1500650912,45748867,0.00010752,6.10010243,sell
1500650911,45748863,0.00010751,0.7956048,buy
1500650911,45748859,0.00010751,289.69532929,buy
1500650911,45748858,0.00010751,3.33699599,buy
1500650910,45748857,0.00010751,46.76711053,sell
1500650910,45748856,0.00010751,347.15367465,sell
1500650908,45748844,0.0001077,5000.0,buy
1500650903,45748831,0.0001077,1.0,buy
1500650893,45748817,0.0001078,25.0,buy
1500650855,45748781,0.0001079,2.32987478,buy
1500650855,45748775,0.0001079,1.07284575,buy
1500650855,45748772,0.0001079,8.2252039,buy
1500650855,45748771,0.0001079,3.04705386,buy
1500650854,45748769,0.0001079,2.91828679,buy
1500650853,45748764,0.0001079,11.13680192,buy
1500650853,45748763,0.0001079,1.45262369,buy
1500650853,45748762,0.0001079,1.594993,buy
1500650853,45748760,0.0001079,1.8780017,buy
1500650848,45748706,0.0001079,10.0,buy
1500650838,45748621,0.0001079,10.0,buy
1500650836,45748599,0.000108,216.74077467,buy
1500650833,45748532,0.000108,1.58499925,buy
1500650829,45748511,0.000108,10.0,buy
1500650829,45748509,0.000108,62.10387581,buy
1500650829,45748508,0.000108,15.98001945,buy
1500650828,45748498,0.000108,18.30753591,buy
1500650827,45748487,0.000108,86.87473144,buy
1500650825,45748475,0.000108,33.71835588,buy
1500650821,45748444,0.0001079,1.58341425,buy
1500650820,45748441,0.0001079,10.0,buy
1500650818,45748426,0.00010799,259.99604163,sell
1500650818,45748425,0.00010799,458.51622078,sell
1500650817,45748419,0.00010801,347.15367465,buy
1500650815,45748396,0.00010802,97.97634219,buy
1500650813,45748368,0.00010802,75.85647808,buy
1500650813,45748364,0.00010802,2027.00851514,sell
1500650813,45748361,0.00010803,1.82166261,buy
1500650812,45748350,0.00010803,191.955261,buy
1500650812,45748343,0.00010803,10.0,buy
1500650812,45748337,0.00010803,1842.89435707,buy
1500650811,45748305,0.00010802,191.955261,sell
1500650810,45748281,0.00010803,1697.02467983,buy
1500650808,45748216,0.00010802,1128.50710517,buy
1500650808,45748208,0.00010802,407.00851392,buy
1500650808,45748201,0.00010802,6174.24115677,buy
1500650807,45748181,0.00010802,48.44033288,sell
1500650807,45748180,0.00010802,81.71905822,sell
1500650807,45748179,0.00010802,168.95230696,sell
1500650807,45748178,0.00010802,1315.48952608,sell
1500650807,45748177,0.00010803,675.642,sell
1500650807,45748175,0.0001083,84.48906427,buy
1500650807,45748171,0.0001083,5.11188439,buy
1500650806,45748155,0.0001082,105.65830334,buy
1500650804,45748138,0.0001082,25.32652299,buy
1500650804,45748131,0.0001082,50.33829073,buy
1500650803,45748127,0.0001082,11.96617642,buy
1500650803,45748120,0.0001082,28.06282711,buy
1500650802,45748116,0.0001082,2.2008268,buy
1500650802,45748115,0.0001082,129.35970868,buy
1500650802,45748112,0.0001082,16.87300549,buy
1500650802,45748111,0.0001082,0.28706436,buy
1500650802,45748110,0.0001082,34.11617935,buy
1500650802,45748108,0.0001082,4.44993644,buy
1500650802,45748107,0.0001082,0.5804265,buy
1500650802,45748103,0.0001082,3.55089905,buy
1500650802,45748102,0.0001082,0.46316074,buy
1500650802,45748098,0.0001082,5.37074017,buy
1500650802,45748096,0.0001082,0.70053132,buy
1500650801,45748094,0.0001082,10.0,buy
1500650801,45748091,0.0001082,27.22355939,buy
1500650801,45748086,0.0001082,3.15583286,buy
1500650801,45748084,0.0001082,0.69388299,buy
1500650801,45748083,0.0001082,0.41163038,buy
1500650801,45748078,0.0001082,24.19471862,buy
1500650801,45748072,0.0001082,5.3197696,buy
1500650800,45748070,0.0001082,0.15989608,buy
1500650800,45748067,0.0001082,40.78490029,buy
1500650800,45748060,0.0001082,1.22586994,buy
1500650800,45748055,0.0001082,0.18369827,buy
1500650799,45748050,0.0001082,2.5269381,buy
1500650799,45748049,0.0001082,0.51805352,buy
1500650799,45748048,0.0001082,3.9717437,buy
1500650798,45748041,0.0001082,1.40835338,buy
1500650798,45748039,0.0001082,10.79737599,buy
1500650798,45748038,0.0001082,0.12291615,buy
1500650798,45748035,0.0001082,7.22473771,buy
1500650798,45748033,0.0001082,0.9423571,buy
1500650798,45748029,0.0001082,55.3896558,buy
1500650797,45748026,0.0001082,0.11996254,buy
1500650797,45748024,0.0001082,0.91971286,buy
1500650797,45748020,0.0001082,82.82108387,buy
1500650797,45748017,0.0001082,10.80275007,buy
1500650797,45748016,0.0001082,0.1837897,buy
1500650796,45748014,0.0001082,1.40905435,buy
1500650794,45747991,0.0001082,39.16413214,buy
1500650793,45747982,0.0001082,148.52792441,buy
1500650793,45747973,0.0001082,6.11460664,buy
1500650791,45747943,0.0001082,4.53541056,buy
1500650788,45747925,0.0001082,95.05549646,buy
1500650788,45747924,0.00010801,2.0,sell
1500650788,45747920,0.0001082,7.8974436,buy
1500650787,45747906,0.0001082,111.77715452,buy
1500650787,45747903,0.0001082,13.58420652,buy
1500650786,45747894,0.0001082,65.12550627,buy
1500650785,45747870,0.0001082,38.82780364,buy
1500650784,45747864,0.0001082,4.18589734,buy
1500650784,45747862,0.0001082,32.09188717,buy
1500650776,45747767,0.0001082,8540.0,buy
1500650776,45747766,0.000108,260.0,buy
1500650773,45747750,0.0001079,405.5334086,buy
1500650773,45747749,0.0001079,717.88056248,buy
1500650746,45747695,0.0001077,836.095,buy
1500650746,45747694,0.00010769,163.905,buy
1500650712,45747610,0.0001077,3.3289931,buy
1500650680,45747574,0.0001078,11.99202226,buy
1500650621,45747520,0.0001073,85.86326458,buy
1500650614,45747514,0.0001073,0.1,buy
1500650612,45747510,0.0001073,11.78591614,buy
1500650612,45747507,0.0001073,30.49557686,buy
1500650609,45747499,0.0001073,68.7860205,buy
1500650609,45747497,0.0001073,3.97765155,buy
1500650609,45747496,0.0001073,0.16752025,buy
1500650608,45747495,0.0001073,1.28401154,buy
1500650608,45747492,0.0001073,9.8443058,buy
1500650606,45747489,0.000107,0.00447629,buy
1500650605,45747483,0.000107,19.87828745,buy
1500650591,45747435,0.00010611,300.0,sell
1500650543,45747323,0.0001076,11.79367042,buy
1500650498,45747207,0.00010775,23.06410018,buy
1500650496,45747202,0.00010775,4.15315641,buy
1500650496,45747200,0.00010775,26.37815702,buy
1500650495,45747195,0.00010779,17.5874768,buy
1500650494,45747194,0.0001078,15.50820661,buy
1500650494,45747193,0.00010779,7.55589357,buy
1500650472,45747143,0.0001079,1100.0,buy
1500650468,45747101,0.000105,179.2813512,buy
1500650468,45747100,0.000105,396.809479,buy
1500650468,45747099,0.000105,6359.18612201,buy
1500650468,45747098,0.000105,6.33785064,buy
1500650468,45747097,0.000105,100.0,sell
1500650468,45747096,0.000105,56700.0,sell
1500650468,45747095,0.000105,877.86319715,sell
1500650468,45747094,0.0001054,10000.0,sell
1500650468,45747093,0.00010551,7349.265,sell
1500650468,45747092,0.0001056,13028.6,sell
1500650468,45747091,0.00010561,5002.657,sell
1500650447,45747044,0.000105,4122.13680285,sell
1500650447,45747043,0.000105,200.958857,sell
1500650447,45747042,0.000105,1750.0,sell
1500650447,45747041,0.00010501,7.8707045,sell
1500650447,45747040,0.0001051,37578.6,sell
1500650447,45747039,0.0001051,25052.4,sell
1500650447,45747038,0.00010523,3.55763565,sell
1500650447,45747037,0.0001053,10000.0,sell
1500650447,45747036,0.0001053,13600.8,sell
1500650447,45747035,0.00010531,7683.676,sell
1500650426,45746988,0.0001051,22334.17428818,sell
1500650426,45746987,0.0001051,39279.4,sell
1500650426,45746986,0.0001051,10000.0,sell
1500650426,45746985,0.00010511,6.25588308,sell
1500650426,45746984,0.00010552,7022.631,sell
1500650426,45746983,0.0001063,14283.4,sell
1500650426,45746982,0.00010631,35.95382874,sell
1500650426,45746981,0.00010631,7038.185,sell
1500650413,45746931,0.0001051,11753.47476311,sell
1500650413,45746930,0.0001051,10.0,sell
1500650413,45746929,0.0001051,32599.04662115,sell
1500650413,45746928,0.00010512,400.0,sell
1500650413,45746927,0.00010513,1000.0,sell
1500650413,45746926,0.0001052,30000.0,sell
1500650413,45746925,0.00010521,217.5,sell
1500650413,45746924,0.00010521,100.0,sell
1500650413,45746923,0.00010523,2618.6281,sell
1500650413,45746922,0.00010525,4.57024729,sell
1500650413,45746921,0.0001053,14163.38783403,sell
1500650413,45746920,0.00010551,7131.509,sell
1500650413,45746919,0.00010552,1.88343442,sell
1500650408,45746899,0.0001053,15836.61216597,sell
1500650408,45746898,0.0001054,41556.6,sell
1500650408,45746897,0.0001054,0.2,sell
1500650408,45746896,0.0001054,0.5,sell
1500650408,45746895,0.0001054,5.0,sell
1500650408,45746894,0.0001054,10.0,sell
1500650408,45746893,0.0001054,10.0,sell
1500650408,45746892,0.0001054,14400.0,sell
1500650408,45746891,0.00010547,400.0,sell
1500650408,45746890,0.0001055,9490.06900474,sell
1500650408,45746889,0.00010551,2.57182929,sell
1500650408,45746888,0.000106,15123.1,sell
1500650408,45746887,0.00010613,3165.347,sell
1500650400,45746878,0.0001056,80898.9192,sell
1500650400,45746877,0.00010591,300.0,sell
1500650400,45746876,0.000106,10000.0,sell
1500650400,45746875,0.000106,6135.3678,sell
1500650400,45746874,0.000106,767.02,sell
1500650400,45746873,0.000106,260.0,sell
1500650400,45746872,0.00010611,1638.693,sell
1500650392,45746835,0.0001061,34418.46497993,sell
1500650392,45746834,0.00010644,5.0,sell
1500650392,45746833,0.00010644,300.0,sell
1500650392,45746832,0.0001065,29388.79148581,sell
1500650392,45746831,0.00010652,1131.95652,sell
1500650392,45746830,0.0001066,27462.1,sell
1500650392,45746829,0.00010698,193.28601426,sell
1500650392,45746828,0.00010698,7100.401,sell
1500650384,45746793,0.00010651,44.97687068,sell
1500650384,45746792,0.00010693,384.28063332,sell
1500650384,45746781,0.00010799,10.27510493,buy
1500650382,45746741,0.00010651,287.31461858,sell
1500650382,45746740,0.000107,1197.60479042,sell
1500650381,45746723,0.000107,490.17512335,buy
1500650381,45746722,0.000107,44.92359821,buy
1500650380,45746716,0.0001065,70611.20851419,sell
1500650380,45746715,0.0001065,1186.14,sell
1500650380,45746714,0.00010651,3426.348,sell
1500650380,45746713,0.00010651,10.0,sell
1500650380,45746712,0.00010652,2217.855,sell
1500650380,45746711,0.00010652,715.144,sell
1500650380,45746710,0.00010652,3922.533,sell
1500650380,45746709,0.0001068,5090.0,sell
1500650380,45746708,0.00010688,1250.0,sell
1500650380,45746707,0.00010692,300.0,sell
1500650380,45746706,0.000107,150.18,sell
1500650380,45746705,0.000107,6000.0,sell
1500650380,45746704,0.00010722,1800.0,sell
1500650380,45746703,0.00010729,750.0,sell
1500650380,45746702,0.0001073,2014.966,sell
1500650380,45746701,0.0001074,383.71802606,sell
1500650380,45746700,0.00010741,81.30406852,sell
1500650380,45746699,0.00010771,24.61145186,sell
1500650380,45746698,0.00010772,65.99193937,sell
1500650373,45746641,0.00010774,24.61145186,sell
1500650373,45746640,0.00010778,65.99193937,sell
1500650368,45746617,0.00010777,17.8309985,buy
1500650348,45746550,0.00010777,17.8309985,buy
1500650332,45746464,0.00010771,47.96224178,sell
1500650332,45746453,0.00010771,101.65393637,sell
1500650325,45746425,0.00010771,21.00228462,sell
1500650324,45746423,0.00010771,36.436878,sell
1500650322,45746417,0.00010771,102.23908141,sell
1500650322,45746414,0.00010771,23.67968664,sell
1500650318,45746397,0.00010798,93.99398815,buy
1500650315,45746388,0.00010798,106.3754922,buy
1500650310,45746350,0.00010771,44.6819708,sell
1500650310,45746349,0.00010778,106.3754922,sell
1500650309,45746343,0.00010778,44.68197085,sell
1500650309,45746342,0.00010784,93.99398815,sell
1500650308,45746337,0.00010783,21.00228462,buy
1500650308,45746336,0.00010783,23.67968664,buy
1500650307,45746324,0.00010771,847.73246852,sell
1500650307,45746323,0.00010776,316.81513025,sell
1500650307,45746322,0.00010777,63.8966102,sell
1500650307,45746321,0.000108,151.05746305,sell
1500650307,45746320,0.000108,65.10232798,sell
1500650307,45746317,0.000108,73.57363143,sell
1500650302,45746289,0.00010776,183.18486975,sell
1500650302,45746288,0.00010783,63.8966102,sell
1500650302,45746287,0.00010808,151.05746305,sell
1500650302,45746283,0.00010807,73.57363143,buy
1500650302,45746282,0.00010803,23.40355708,buy
1500650301,45746279,0.000108,131.12846722,buy
1500650301,45746277,0.000108,120.57758947,buy
1500650301,45746275,0.000108,15.0,sell
1500650300,45746272,0.00010803,113.93039046,buy
1500650300,45746271,0.00010803,120.57758947,sell
1500650300,45746270,0.00010803,113.93039046,sell
1500650300,45746269,0.00010805,370.62595375,sell
1500650300,45746268,0.00010805,248.03465156,sell
1500650300,45746267,0.00010805,131.12846722,sell
1500650251,45746123,0.00010839,8.02263874,buy
1500650248,45746121,0.0001084,8.02263874,sell
1500650243,45746113,0.00010785,100.0,sell
1500650209,45746030,0.00010777,1345.10802602,sell
1500650209,45746029,0.000108,248.03465156,sell
1500650209,45746028,0.000108,131.12846722,sell
1500650209,45746027,0.000108,120.57758947,sell
1500650209,45746026,0.000108,113.93039046,sell
1500650209,45746025,0.000108,108.02263874,sell
1500650209,45746024,0.000108,63.8966102,sell
1500650206,45746003,0.0001087,3984.16115708,buy
1500650206,45746002,0.00010866,160.46827441,buy
1500650206,45746001,0.000108,797.16605751,buy
1500650205,45745996,0.000108,56.10622148,buy
1500650205,45745995,0.000108,56.10622148,buy
1500650204,45745978,0.000108,3659.54796397,buy
1500650203,45745975,0.000108,33.36079251,buy
1500650203,45745969,0.000108,2132.83120489,buy
1500650202,45745960,0.000108,50763.58675926,sell
1500650202,45745959,0.000108,23255.22203137,sell
1500650202,45745958,0.00010803,7999.99999402,sell
1500650202,45745957,0.0001081,2700.0,sell
1500650202,45745956,0.00010811,6410.774,sell
1500650202,45745955,0.00010819,66.23382292,sell
1500650202,45745954,0.0001082,20.3236592,sell
1500650202,45745953,0.00010821,350.60284628,sell
1500650202,45745952,0.00010851,33.36079251,sell
1500650202,45745951,0.00010851,126.99238635,sell
1500650202,45745950,0.00010852,1537.78524625,sell
1500650139,45745648,0.00010869,55.53963227,buy
1500650136,45745639,0.00010869,149.42371702,buy
1500650130,45745626,0.00010869,149.42371702,sell
1500650124,45745611,0.0001087,241.6721868,buy
1500650124,45745610,0.0001087,2.69861295,buy
1500650124,45745608,0.0001087,0.56757492,buy
1500650124,45745607,0.0001087,124.52022199,buy
1500650124,45745605,0.0001087,32.44712759,buy
1500650124,45745604,0.00010869,0.91366492,buy
1500650123,45745603,0.00010869,0.80006314,buy
1500650123,45745602,0.00010869,110.69376667,buy
1500650123,45745601,0.00010869,145.0723093,buy
1500650123,45745600,0.00010869,4.35140772,buy
1500650118,45745586,0.0001087,0.35199299,buy
1500650118,45745583,0.0001087,22.45036244,buy
1500650118,45745582,0.0001087,0.10435606,buy
1500650118,45745581,0.0001087,6.13381739,buy
1500650118,45745580,0.0001087,277.32566525,buy
1500650118,45745579,0.0001087,0.38195324,buy
1500650118,45745578,0.0001087,20.68936598,buy
1500650117,45745577,0.0001087,158.61847244,buy
1500650117,45745576,0.0001087,2.92830814,buy
1500650117,45745575,0.0001087,172.11944541,buy
1500650115,45745574,0.0001087,271.24261807,buy
1500650106,45745536,0.0001087,6.24654478,buy
1500650106,45745535,0.0001087,2119.05353692,buy
1500650106,45745533,0.0001087,2880.30216608,buy
1500650106,45745532,0.0001087,4896.69783392,buy
1500650104,45745518,0.0001087,6316.35694572,buy
1500650104,45745516,0.0001087,6854.754056,buy
1500650102,45745508,0.0001087,3852.3826987,buy
1500650101,45745505,0.0001087,21793.71664565,buy
1500650101,45745499,0.00010867,1537.78524543,buy
1500650100,45745497,0.00010867,6316.96880463,buy
1500650085,45745456,0.00010867,31.41298311,buy
1500650061,45745393,0.00010867,113.83296085,buy
1500650009,45745256,0.00010837,114.15071612,sell
1500650004,45745244,0.00010836,7.00871156,sell
1500650000,45745226,0.00010836,103.19663959,sell
1500649999,45745225,0.00010835,114.15071612,buy
1500649999,45745224,0.00010834,7.00871156,buy
1500649999,45745221,0.00010835,115.66615073,sell
1500649995,45745214,0.00010835,155.57646734,sell
1500649989,45745187,0.00010832,35.81719888,buy
1500649986,45745177,0.00010832,58.85529454,buy
1500649986,45745176,0.00010832,27.5225969,buy
1500649986,45745175,0.00010832,75.67404269,buy
1500649986,45745174,0.00010832,122.67486229,buy
1500649943,45745072,0.00010815,0.86394125,sell
1500649939,45745063,0.00010842,30.95284201,buy
1500649939,45745062,0.00010811,31.81678326,buy
1500649939,45745061,0.0001081,114.15071612,buy
1500649915,45744999,0.00010803,50.0,sell
1500649911,45744989,0.00010814,21.48548178,buy
1500649903,45744969,0.0001082,75.56899004,buy
1500649898,45744947,0.00010807,30.0,buy
1500649889,45744925,0.000108,6716.92326468,sell
1500649889,45744924,0.00010802,209.14100127,sell
1500649889,45744923,0.00010803,348.93573405,sell
1500649807,45744826,0.0001082,30.0,buy
1500649799,45744816,0.00010821,19.29372239,buy
1500649799,45744815,0.00010821,114.15071612,buy
1500649799,45744814,0.00010821,103.19663959,buy
1500649755,45744761,0.00010801,17.72444293,sell
1500649737,45744702,0.000108,2177.85470395,sell
1500649737,45744701,0.00010815,137.55265834,sell
1500649737,45744700,0.00010816,32670.0,sell
1500649737,45744699,0.00010819,26543.47620399,sell
1500649737,45744698,0.00010821,6392.24751067,sell
1500649737,45744697,0.00010823,3327.91019125,sell
1500649737,45744696,0.0001083,20350.0,sell
1500649737,45744695,0.0001083,10.0,sell
1500649737,45744694,0.00010832,7998.05581523,sell
1500649737,45744693,0.00010833,392.90291657,sell
1500649736,45744688,0.00010833,100.0,buy
1500649733,45744683,0.00010833,3.81394678,buy
1500649731,45744666,0.00010832,1.94418477,sell
1500649718,45744622,0.00010863,295.0,buy
1500649680,45744568,0.00010831,33.71063109,sell
1500649680,45744564,0.00010831,289.20019237,sell
1500649600,45744419,0.00010863,1000.0,buy
1500649536,45744322,0.00010823,79.85991731,sell
1500649532,45744304,0.00010823,17.66390452,sell
1500649532,45744301,0.00010823,119.61159868,sell
1500649526,45744278,0.00010823,130.67647991,sell
1500649525,45744275,0.00010823,117.29900918,sell
1500649524,45744272,0.00010823,170.56529714,sell
1500649524,45744270,0.00010823,103.17010604,sell
1500649523,45744267,0.00010823,16.24774402,sell
1500649522,45744264,0.00010823,32.03738432,sell
1500649522,45744262,0.00010823,109.56249237,sell
1500649522,45744261,0.00010823,4.17878926,sell
1500649521,45744260,0.00010823,245.61994649,sell
1500649521,45744259,0.00010823,0.54505947,sell
