Timestamp,TradeId,Price,Amount,Type
1500046302,43507230,0.0000842,1087.19183172,buy
1500046302,43507229,0.0000839,69.98017657,buy
1500046302,43507228,0.0000839,2.00120297,buy
1500046302,43507227,0.0000839,151.23339872,buy
1500046302,43507226,0.0000839,151.23208045,buy
1500046302,43507225,0.0000839,13.60363558,buy
1500046302,43507224,0.0000839,139.39987785,buy
1500046302,43507223,0.0000839,0.00012215,buy
1500046302,43507215,0.0000839,378.60817921,buy
1500046302,43507214,0.0000839,60.55963746,buy
1500046301,43507185,0.0000838,177.82894282,sell
1500046301,43507183,0.0000838,10222.23353321,sell
1500046301,43507182,0.00008382,2500.0,sell
1500046301,43507181,0.00008382,5500.0,sell
1500046301,43507180,0.00008389,2500.0,sell
1500046301,43507179,0.000084,200.0,sell
1500046301,43507178,0.000084,520.0,sell
1500046301,43507177,0.000084,403.004,sell
1500046301,43507176,0.00008401,0.1,sell
1500046301,43507175,0.0000841,0.1,sell
1500046301,43507174,0.0000841,29.32603946,sell
1500046301,43507173,0.00008411,5.6249057,sell
1500046301,43507172,0.0000842,9387.65536208,sell
1500046300,43507168,0.0000842,1183.14463792,sell
1500046297,43507140,0.0000845,0.60977607,buy
1500046266,43506970,0.000084,0.999,sell
1500046264,43506964,0.000084,0.999,sell
1500046262,43506952,0.000084,0.999,sell
1500046261,43506948,0.000084,0.999,sell
1500046236,43506888,0.0000844,204.43578345,buy
1500046236,43506887,0.00008439,29.32603946,buy
1500046216,43506830,0.00008431,0.07385905,sell
1500046216,43506827,0.00008431,233.68796386,sell
1500046200,43506780,0.0000842,29.7945972,sell
1500046200,43506779,0.0000842,0.1,sell
1500046180,43506702,0.0000845,1.04785984,buy
1500046154,43506665,0.0000846,29.32603946,buy
1500046153,43506660,0.00008465,29.32603946,sell
1500046148,43506642,0.00008467,17.43552196,buy
1500046140,43506624,0.00008471,0.30914565,buy
1500046091,43506557,0.00008499,0.95414216,buy
1500046091,43506556,0.00008499,1.001001,buy
1500046090,43506551,0.00008499,1.001001,buy
1500046063,43506502,0.0000841,48.35052872,sell
1500046062,43506494,0.00008401,12.89906008,sell
1500046062,43506493,0.00008401,6.89199354,sell
1500046062,43506492,0.00008402,0.1,sell
1500046061,43506491,0.00008402,15.34854463,sell
1500046061,43506490,0.00008402,4.54250899,sell
1500046060,43506489,0.00008428,6.89199354,buy
1500046059,43506477,0.00008434,19.89105362,buy
1500046059,43506476,0.00008434,2.59657995,buy
1500046059,43506475,0.00008434,34.21944624,buy
1500046059,43506474,0.00008434,0.1,sell
1500046054,43506462,0.0000845,7343.739695,sell
1500046053,43506460,0.0000845,774.78779199,sell
1500046052,43506453,0.0000845,56.86394378,sell
1500046041,43506430,0.00008429,0.998,sell
1500046029,43506400,0.00008425,0.998,sell
1500046007,43506359,0.00008447,35.21744624,sell
1500046001,43506351,0.00008442,0.999,sell
1500046000,43506349,0.0000844,0.999,buy
1500045979,43506295,0.00008449,511.22377023,buy
1500045972,43506263,0.00008402,83.1,sell
1500045971,43506262,0.0000842,511.22377023,sell
1500045971,43506259,0.0000842,0.00040318,sell
1500045971,43506258,0.00008433,82.79959682,sell
1500045971,43506255,0.0000843,0.03705506,sell
1500045970,43506243,0.0000843,5499.96294494,sell
1500045970,43506242,0.00008431,82.81921751,sell
1500045970,43506241,0.00008431,61.3,sell
1500045970,43506240,0.00008431,0.11783755,sell
1500045966,43506232,0.0000844,6397.491,sell
1500045966,43506231,0.00008441,77.9,sell
1500045966,43506230,0.00008441,0.1,sell
1500045965,43506214,0.000085,4754.88573122,sell
1500045965,43506213,0.00008501,1886.64353783,sell
1500045957,43506200,0.00008501,389.51117592,sell
1500045950,43506178,0.00008501,0.999,sell
1500045950,43506174,0.00008501,0.999,sell
1500045936,43506148,0.00008501,0.999,sell
1500045933,43506142,0.00008501,0.999,sell
1500045927,43506140,0.00008501,0.999,sell
1500045926,43506138,0.00008501,0.999,sell
1500045924,43506127,0.00008501,0.999,sell
1500045919,43506121,0.00008501,0.76888624,sell
1500045919,43506120,0.00008501,0.23011376,sell
1500045844,43505964,0.00008501,227.3460655,sell
1500045844,43505963,0.00008501,28.95420044,sell
1500045841,43505958,0.00008501,959.78313407,sell
1500045841,43505957,0.00008512,3500.0,sell
1500045841,43505956,0.00008512,3076.12986593,sell
1500045838,43505948,0.00008512,423.87013407,sell
1500045838,43505947,0.00008513,75.0,sell
1500045838,43505946,0.00008514,500.12986593,sell
1500045838,43505944,0.00008514,999.87013407,sell
1500045838,43505943,0.00008514,0.12986593,sell
1500045718,43505707,0.0000854,1702.53845738,sell
1500045718,43505705,0.0000854,149.91551573,sell
1500045717,43505700,0.0000854,147.54602689,sell
1500045717,43505699,0.00008545,388.13121938,sell
1500045717,43505698,0.00008545,0.23012233,sell
1500045673,43505604,0.00008545,0.08046671,sell
1500045673,43505603,0.00008545,0.1,sell
1500045356,43504771,0.0000857,0.1,sell
1500045345,43504708,0.0000858,32.0,buy
1500045275,43504284,0.00008581,100.0,buy
1500045243,43504135,0.00008581,36.20968535,buy
1500045243,43504134,0.00008548,119.78,buy
1500045243,43504133,0.00008547,644.01031465,buy
1500045202,43504009,0.00008547,83.9945693,buy
1500045202,43504008,0.00008502,304.60571708,sell
1500045201,43504005,0.0000854,296.66179531,sell
1500045183,43503954,0.0000853,0.90991446,sell
1500045118,43503831,0.00008547,270.99511605,buy
1500045118,43503830,0.0000854,117.60517033,buy
1500045076,43503723,0.00008547,9.48557153,buy
1500045049,43503663,0.00008547,28.30621956,buy
1500045049,43503662,0.00008547,0.25309508,buy
1500045010,43503611,0.00008597,37.96883444,buy
1500044995,43503581,0.0000852,470.444688,sell
1500044994,43503577,0.0000852,470.6977888,sell
1500044994,43503576,0.0000852,55.94760874,sell
1500044994,43503575,0.00008521,0.25309508,sell
1500044991,43503565,0.00008548,1.00050169,buy
1500044980,43503546,0.00008548,1.00253689,buy
1500044929,43503478,0.00008548,10.0,buy
1500044912,43503448,0.00008548,0.1,buy
1500044911,43503446,0.00008548,0.1,buy
1500044909,43503441,0.00008548,0.1,buy
1500044908,43503440,0.00008548,0.1,buy
1500044907,43503439,0.00008548,0.1,buy
1500044906,43503435,0.00008548,0.1,buy
1500044901,43503424,0.00008548,1.0,buy
1500044897,43503418,0.00008548,36.0,buy
1500044882,43503368,0.00008548,5.0,buy
1500044878,43503359,0.00008548,90.0,buy
1500044717,43502931,0.0000859,300.0,sell
1500044710,43502920,0.00008599,5456.862,buy
1500044710,43502919,0.0000859,1977.95,buy
1500044702,43502914,0.0000859,497.0,buy
1500044647,43502820,0.0000859,100.0,buy
1500044595,43502711,0.0000859,2425.05,buy
1500044595,43502710,0.00008561,24.95,buy
1500044595,43502709,0.0000855,50.0,buy
1500044467,43502454,0.000085,245.85647059,buy
1500044467,43502453,0.00008499,888.604857,buy
1500044466,43502451,0.000085,250.0,buy
1500044358,43502329,0.000085,95.14352941,buy
1500044245,43502173,0.00008499,11275.90127125,buy
1500044197,43502092,0.00008499,2724.09872875,buy
1500044197,43502091,0.00008464,57996.90127125,buy
1500044118,43501819,0.00008464,4675.438666,buy
1500044065,43501645,0.00008464,1540.39461246,buy
1500044065,43501644,0.00008464,2000.0,buy
1500044036,43501552,0.00008464,7675.899,buy
1500044035,43501548,0.00008464,4176.59498499,buy
1500044035,43501543,0.00008464,7084.847,buy
1500044035,43501539,0.00008464,3341.55245746,buy
1500044034,43501537,0.00008464,8215.07050956,buy
1500044033,43501530,0.00008464,497.20236144,buy
1500044033,43501528,0.00008464,215.72689981,buy
1500044022,43501489,0.00008464,4004.00400401,buy
1500043804,43500739,0.00008464,576.36823302,buy
1500043804,43500738,0.00008464,997.02482,buy
1500043804,43500737,0.00008464,659.76338,buy
1500043804,43500736,0.00008463,2715.17056698,buy
1500043804,43500735,0.0000838,34.988,buy
1500043800,43500714,0.0000838,4963.322,buy
1500043736,43500482,0.000084,2495.0,buy
1500043736,43500481,0.00008399,2000.0,buy
1500043736,43500480,0.0000839,748.0,buy
1500043736,43500479,0.00008389,4.99,buy
1500043736,43500478,0.0000838,810.50596659,buy
1500043736,43500476,0.0000838,187.49403341,buy
1500043653,43500252,0.0000839,250.0,buy
1500043647,43500248,0.00008336,695.37763915,sell
1500043647,43500247,0.00008336,2000.0,sell
1500043369,43499336,0.00008335,2397.36929093,buy
1500043299,43499228,0.0000834,460.98585132,sell
1500043195,43498955,0.0000836,2169.11518548,sell
1500043146,43498719,0.0000836,813.186,sell
1500043145,43498716,0.00008349,5650.82002156,buy
1500043145,43498715,0.00008348,784.696,buy
1500043145,43498714,0.0000834,200.0591892,buy
1500043145,43498713,0.0000834,221.12360376,buy
1500043092,43498580,0.0000834,8702.39677994,buy
1500043092,43498579,0.0000834,1141.60322006,buy
1500043051,43498473,0.0000831,1141.60322006,sell
1500043015,43498386,0.00008332,718.6402381,sell
1500043015,43498385,0.00008335,1139.2243,sell
1500043015,43498384,0.00008335,0.53224184,sell
1500042953,43498230,0.0000834,500.0,buy
1500042830,43497968,0.0000834,100.4796163,buy
1500042723,43497737,0.00008332,281.3597619,sell
1500042720,43497730,0.0000834,1.0,buy
1500042719,43497727,0.0000834,1.0,buy
1500042718,43497726,0.0000834,1.0,buy
1500042717,43497725,0.0000834,1.0,buy
1500042717,43497723,0.0000834,1.0,buy
1500042716,43497722,0.0000834,1.0,buy
1500042712,43497715,0.0000834,10.0,buy
1500042710,43497714,0.0000834,10.0,buy
1500042709,43497698,0.0000834,10.0,buy
1500042708,43497696,0.0000834,10.0,buy
1500042706,43497691,0.0000834,10.0,buy
1500042705,43497686,0.0000834,10.0,buy
1500042704,43497685,0.0000834,10.0,buy
1500042695,43497661,0.0000834,100.0,buy
1500042693,43497645,0.0000834,100.0,buy
1500042691,43497643,0.0000834,100.0,buy
1500042687,43497632,0.0000834,100.0,buy
1500042560,43497249,0.0000833,1000.0,buy
1500042524,43497129,0.000083,3576.99710671,sell
1500042524,43497128,0.000083,5.0,sell
1500042524,43497127,0.000083,9917.90361445,sell
1500042524,43497126,0.0000832,942.78918269,sell
1500042524,43497125,0.0000832,3282.31009615,sell
1500042459,43496907,0.0000832,462.0,sell
1500042331,43496438,0.0000832,363.038622,sell
1500042270,43496179,0.0000832,167.36701505,sell
1500042270,43496178,0.0000832,1146.86098495,sell
1500042268,43496172,0.0000832,269.79026288,sell
1500042268,43496171,0.0000832,270.06032322,sell
1500042155,43495802,0.0000832,100.0,sell
1500042145,43495770,0.0000832,200.0,sell
1500041841,43494938,0.00008349,43.81997844,buy
1500041366,43493280,0.000083,13.28842895,sell
1500041300,43492987,0.00008349,100.0,buy
1500041242,43492749,0.00008327,1800.0,buy
1500041225,43492660,0.0000846,5182.30862884,buy
1500041225,43492659,0.0000834,2000.0,buy
1500041225,43492658,0.00008329,7123.732,buy
1500041193,43492548,0.00008337,1.0,buy
1500041186,43492537,0.000083,1.0,sell
1500041133,43492332,0.00008337,385.35459976,buy
1500040987,43491576,0.000083,998.93869774,sell
1500040987,43491573,0.000083,1000.0,sell
1500040969,43491499,0.000083,590.74109518,sell
1500040969,43491498,0.00008326,1000.0,sell
1500040969,43491497,0.00008336,1000.0,sell
1500040969,43491496,0.00008345,2500.0,sell
1500040969,43491495,0.0000835,7.0,sell
1500040969,43491494,0.00008351,2500.0,sell
1500040969,43491493,0.00008351,0.35790482,sell
1500040969,43491492,0.0000837,0.03,sell
1500040959,43491456,0.000084,111.47186256,sell
1500040914,43491229,0.0000844,100.05270014,buy
1500040912,43491220,0.0000844,2006.001003,buy
1500040779,43490750,0.000084,2388.52813744,sell
1500040779,43490749,0.0000843,373.61386256,sell
1500040779,43490748,0.0000843,700.0,sell
1500040779,43490747,0.0000843,2000.0,sell
1500040531,43489769,0.0000847,650.0,buy
1500040516,43489673,0.0000847,699.08441558,buy
1500040356,43489038,0.0000847,120.0,buy
1500040231,43488700,0.00008389,1538.80328256,buy
1500040227,43488682,0.000084,281.3597619,sell
1500040169,43488455,0.0000846,590.0,sell
1500040168,43488449,0.0000849,1948.86702002,buy
1500040168,43488448,0.00008488,2000.0,buy
1500040168,43488447,0.00008484,2515.662,buy
1500040168,43488446,0.0000846,500.0,buy
1500040168,43488445,0.0000846,0.984,buy
1500040168,43488444,0.00008445,54.1,buy
1500040168,43488443,0.000084,572.35419821,buy
1500040161,43488429,0.000084,100.0,buy
1500040146,43488406,0.000084,100.0,buy
1500040112,43488316,0.00008399,100.0,buy
1500040104,43488286,0.000084,102.21428571,buy
1500040062,43488182,0.0000837,83.6,sell
1500040029,43488128,0.00008399,40.0,buy
1500040023,43488110,0.00008399,10.0,sell
1500040017,43488096,0.000084,742.14285714,buy
1500040016,43488092,0.000084,601.084,buy
1500040015,43488090,0.000084,277.20465894,buy
1500040015,43488089,0.000084,464.9381982,buy
1500040013,43488077,0.000084,824.54496787,buy
1500040013,43488076,0.00008389,4750.0,buy
1500040010,43488067,0.00008389,5.0,buy
1500040006,43488062,0.00008399,2.0,buy
1500039771,43487466,0.0000838,25.0,buy
1500039702,43487337,0.0000837,100.0,buy
1500039645,43487199,0.00008389,500.0,sell
1500039607,43487125,0.0000838,1585.28963051,buy
1500039607,43487124,0.0000838,0.1,buy
1500039606,43487122,0.00008335,700.47562724,sell
1500039606,43487121,0.00008336,2500.0,sell
1500039533,43486881,0.0000839,10000.0,buy
1500039492,43486765,0.00008366,7.10580002,sell
1500039492,43486764,0.00008379,167.5650913,sell
1500039492,43486763,0.0000838,230.0,sell
1500039481,43486705,0.000084,35.0,buy
1500039480,43486703,0.000084,817.66940476,buy
1500039427,43486481,0.000084,18.0,sell
1500039404,43486422,0.000084,500.0,buy
1500039404,43486421,0.0000839,1169.69925312,buy
1500039404,43486420,0.0000839,853.42550656,buy
1500039341,43486180,0.0000839,144.57449344,buy
1500039307,43486075,0.0000838,87.84,buy
1500039306,43486073,0.0000838,910.16,buy
1500039306,43486072,0.0000838,100.0,buy
1500039200,43485701,0.00008379,39.9,buy
1500039191,43485657,0.00008379,10.0,buy
1500039177,43485604,0.00008366,0.99799999,sell
1500039129,43485450,0.00008366,0.99799999,sell
1500039019,43485183,0.00008366,0.8982,sell
1500038901,43484828,0.0000836,700.47562724,buy
1500038882,43484762,0.0000835,2172.0,sell
1500038882,43484760,0.0000835,10000.0,sell
1500038854,43484661,0.0000837,60.0,buy
1500038831,43484559,0.0000837,60.18100299,buy
1500038739,43484269,0.0000836,24.59976077,sell
1500038689,43484215,0.00008251,43.25575888,sell
1500038642,43484112,0.0000826,1000.0,sell
1500038587,43483977,0.0000839,268.67028454,buy
1500038551,43483878,0.0000839,148.98224076,buy
1500038551,43483877,0.0000839,0.1,buy
1500038513,43483774,0.0000831,359.6,buy
1500038513,43483773,0.000083,0.1,buy
1500038467,43483650,0.0000831,7500.0,buy
1500038390,43483500,0.00008203,0.05840469,sell
1500038377,43483481,0.000083,9729.9,sell
1500038363,43483465,0.000083,270.0,buy
1500038363,43483464,0.000083,0.1,buy
1500038265,43483252,0.00008215,0.03601477,buy
1500038264,43483246,0.00008215,59.25766423,buy
1500038264,43483245,0.00008215,7395.906321,sell
1500038264,43483244,0.00008215,30.0,sell
1500037992,43482270,0.0000824,2000.65615186,sell
1500037992,43482269,0.0000824,3199.6207,sell
1500037992,43482268,0.0000824,1026.72,sell
1500037950,43482137,0.000084,1325.30074688,buy
1500037950,43482136,0.000084,246.0,buy
1500037950,43482135,0.000084,141.48749312,buy
1500037950,43482134,0.000084,746.62066,buy
1500037950,43482133,0.000083,540.5911,buy
1500037909,43481943,0.0000827,973.28,sell
1500037882,43481869,0.000083,19459.4089,buy
1500037882,43481868,0.000083,486.0,buy
1500037882,43481867,0.00008285,54.5911,buy
1500037823,43481691,0.00008285,7.84610333,buy
1500037733,43481374,0.0000825,215.53,sell
1500037717,43481295,0.00008283,0.1,buy
1500037676,43481058,0.00008285,0.1,buy
1500037674,43481043,0.0000826,8622.88384814,sell
1500037666,43480987,0.00008285,0.1,buy
1500037664,43480970,0.0000824,0.65615186,buy
1500037664,43480969,0.0000824,2000.0,buy
1500037658,43480920,0.0000824,0.1,buy
1500037652,43480897,0.000082,10000.0,sell
1500037650,43480886,0.000082,10000.0,sell
1500037647,43480866,0.000082,9713.23060976,sell
1500037647,43480865,0.000082,286.76939024,sell
1500037639,43480805,0.000082,431.23060976,sell
1500037639,43480804,0.000082,2198.69902439,sell
1500037639,43480803,0.000082,7370.07036585,sell
1500037638,43480799,0.000082,3138.98572787,sell
1500037638,43480798,0.000082,100.0,sell
1500037638,43480797,0.000082,3666.74686013,sell
1500037636,43480793,0.000082,1333.25313987,sell
1500037636,43480792,0.00008201,8666.74686013,sell
1500037636,43480788,0.00008201,10000.0,sell
1500037633,43480780,0.00008201,1603.31154456,sell
1500037633,43480779,0.00008201,68.0,sell
1500037633,43480778,0.00008202,62.8,sell
1500037633,43480777,0.00008202,8265.88845544,sell
1500037632,43480772,0.00008202,5734.11154456,sell
1500037632,43480771,0.00008202,50.0,sell
1500037632,43480770,0.00008203,2717.88845544,sell
1500037632,43480769,0.00008212,1191.0,sell
1500037632,43480768,0.00008215,307.0,sell
1500037495,43480131,0.0000835,1.0,buy
1500037494,43480117,0.0000835,1.0,buy
1500037493,43480109,0.00008359,0.24341252,buy
1500037493,43480108,0.00008359,0.75658748,buy
1500037486,43480051,0.000083,5.0,buy
1500037485,43480050,0.000083,44.0,sell
1500037485,43480049,0.0000838,5.0,buy
1500037483,43480020,0.0000839,5.0,buy
1500037482,43480016,0.0000839,5.0,buy
1500037481,43480015,0.000084,5.0,buy
1500037480,43480012,0.000084,5.0,buy
1500037479,43480009,0.000083,255.70483088,buy
1500037479,43480007,0.000083,5.0,buy
1500037478,43480005,0.000083,5.0,buy
1500037476,43480001,0.000083,5.0,buy
1500037475,43479971,0.000083,5.0,buy
1500037474,43479966,0.000083,5.0,buy
1500037472,43479959,0.000083,5.0,buy
1500037468,43479935,0.000083,5.0,buy
1500037464,43479919,0.000083,3.0,buy
1500037462,43479902,0.000083,3.0,buy
1500037459,43479886,0.000083,3.0,buy
1500037456,43479872,0.000083,3.0,buy
1500037454,43479870,0.000083,3.0,buy
1500037453,43479867,0.000083,3.0,buy
1500037452,43479864,0.000083,1.92637412,buy
1500037452,43479863,0.000083,1.07362588,buy
1500037451,43479859,0.000083,3.0,buy
1500037449,43479856,0.000083,3.0,buy
1500037448,43479843,0.000083,0.368795,buy
1500037448,43479842,0.000083,3.0,buy
1500037383,43479574,0.0000834,199.60879297,buy
1500037383,43479573,0.0000834,0.39120703,buy
1500037340,43479395,0.00008215,6293.0,sell
1500037309,43479217,0.0000823,6971.03995361,sell
1500037309,43479216,0.0000823,370.44804639,sell
1500037306,43479180,0.00008318,1007.87836031,buy
1500037305,43479172,0.00008318,2.16586989,buy
1500037299,43479130,0.00008319,2123.7679,buy
1500037299,43479129,0.00008319,3185.2321,buy
1500037292,43479075,0.00008215,125.043043,sell
1500037289,43479050,0.0000834,252.61586456,buy
1500037289,43479049,0.0000834,1.7112226,buy
1500037200,43478413,0.00008333,2.15917563,buy
1500037182,43478318,0.00008317,0.48027243,buy
1500037182,43478317,0.00008317,1.68231018,buy
1500037174,43478227,0.0000832,2.17145779,buy
1500037135,43477912,0.00008399,2.15023178,buy
1500037094,43477738,0.00008337,2.14868009,buy
1500037081,43477666,0.00008338,4836.34606525,buy
1500037081,43477665,0.00008302,336.15687488,buy
1500037081,43477664,0.00008302,31.185,buy
1500037080,43477654,0.0000825,888.60485661,sell
1500037080,43477653,0.0000826,365.21415939,sell
1500037080,43477652,0.00008261,1.0,sell
1500037078,43477633,0.000083,4799.99999999,sell
1500037078,43477632,0.00008302,367.34187488,sell
1500037076,43477622,0.00008302,186.35836512,sell
1500037021,43477294,0.0000839,2.13901616,buy
1500037013,43477241,0.0000836,0.00466507,sell
1500037013,43477237,0.0000836,0.6,sell
1500037012,43477234,0.000084,2.13679126,buy
1500036992,43477114,0.0000837,2.14644392,buy
1500036972,43477007,0.0000837,548.67696897,buy
1500036965,43476949,0.0000835,253.20478993,buy
1500036948,43476849,0.0000838,2.14138103,buy
1500036939,43476797,0.0000837,2.14077256,buy
1500036929,43476744,0.000084,250.37571562,buy
1500036922,43476707,0.00008387,2.35801346,buy
1500036911,43476674,0.0000834,249.54920547,buy
1500036890,43476622,0.0000835,250.96515495,buy
1500036882,43476600,0.0000837,2.14138103,buy
1500036881,43476591,0.0000827,0.00539132,buy
1500036881,43476590,0.0000827,6999.79853274,buy
1500036880,43476588,0.000083,0.2,sell
1500036871,43476567,0.0000837,251.57242056,buy
1500036863,43476534,0.000084,2.15302305,buy
1500036854,43476511,0.0000844,2.14669283,buy
1500036787,43476352,0.0000835,3.2,buy
1500036785,43476347,0.0000826,1434.78584061,sell
1500036785,43476346,0.0000826,571.30115939,sell
1500036785,43476345,0.000083,102.0,sell
1500036706,43476042,0.0000827,0.00605782,buy
1500036706,43476041,0.0000827,6991.51694218,buy
1500036663,43475918,0.0000834,1243.96832535,buy
1500036636,43475840,0.0000826,628.69884061,sell
1500036636,43475839,0.0000827,5000.0,sell
1500036636,43475838,0.0000827,4.39426377,sell
1500036636,43475837,0.00008293,300.0,sell
1500036636,43475836,0.000083,200.0,sell
1500036636,43475835,0.000083,100.0,sell
1500036636,43475834,0.000083,187.0,sell
1500036636,43475833,0.000083,470.0,sell
1500036636,43475832,0.000083,0.1,sell
1500036636,43475831,0.00008306,248.77827076,sell
1500036636,43475830,0.0000831,220.33694344,sell
1500036636,43475829,0.0000831,50.0,sell
1500036636,43475828,0.00008312,5.0,sell
1500036636,43475827,0.00008321,121.60468142,sell
1500036600,43475671,0.000084,2.25068559,buy
1500036580,43475580,0.0000842,2.14357818,buy
1500036418,43474584,0.0000833,8023.69548743,sell
1500036416,43474575,0.0000851,859.6655,buy
1500036416,43474574,0.0000851,1262.21799,buy
1500036416,43474573,0.00008509,0.9779,buy
1500036416,43474572,0.0000846,5000.0,buy
1500036414,43474560,0.0000835,1207.39303815,sell
1500036414,43474559,0.0000836,1873.65867699,sell
1500036414,43474558,0.0000839,3.3,sell
1500036413,43474556,0.0000836,7777.0,sell
1500036413,43474555,0.0000836,1209.24132301,sell
1500036411,43474526,0.0000838,3.27111774,buy
1500036346,43474239,0.0000835,98.48130565,sell
1500036346,43474238,0.0000836,172.94832535,sell
1500036344,43474232,0.0000836,271.42963105,sell
1500036235,43473570,0.0000844,2250.0,buy
1500036206,43473476,0.0000845,100.0,sell
1500036198,43473454,0.0000851,2784.84292405,buy
1500036189,43473388,0.000085,2.72996601,buy
1500036189,43473387,0.0000845,1333.16453901,buy
1500036189,43473386,0.0000845,1333.09641002,buy
1500036188,43473377,0.0000835,2194.1256562,sell
1500036188,43473376,0.0000835,269.90640719,sell
1500036188,43473375,0.0000835,79.5,sell
1500036188,43473374,0.0000835,1359.83237761,sell
1500036188,43473373,0.0000835,1788.36852239,sell
1500036188,43473372,0.00008354,410.56547761,sell
1500036187,43473362,0.00008354,1166.29876665,sell
1500036187,43473361,0.0000837,35.0,sell
1500036186,43473353,0.0000839,1169.69165672,sell
1500036186,43473352,0.00008391,2000.0,sell
1500036186,43473351,0.000084,84.52380952,sell
1500036186,43473350,0.000084,30.0,sell
1500036186,43473349,0.000084,120.0,sell
1500036186,43473348,0.000084,100.0,sell
1500036186,43473347,0.000084,179.0,sell
1500036186,43473346,0.000084,331.0,sell
1500036186,43473345,0.000084,100.0,sell
1500036186,43473344,0.00008401,1.0,sell
1500036186,43473343,0.0000845,1333.16453901,sell
1500035959,43472733,0.0000845,825.33559053,buy
1500035959,43472732,0.0000845,1.99164123,buy
1500035839,43472507,0.0000846,199.96307298,buy
1500035839,43472506,0.0000846,369.39346412,buy
1500035800,43472462,0.0000845,3.97319291,sell
1500035800,43472461,0.0000845,500.0,sell
1500035714,43472323,0.0000849,3493.93144876,buy
1500035619,43472118,0.0000847,29.01067885,buy
1500035619,43472117,0.0000847,1.08032414,buy
1500035520,43471978,0.000086,8099.13449908,sell
1500035520,43471977,0.00008569,593.54159908,buy
1500035520,43471976,0.0000856,406.45840092,buy
1500035520,43471975,0.0000854,5000.0,buy
1500035520,43471974,0.0000854,406.45840092,buy
1500035520,43471973,0.0000854,1494.4071,buy
1500035506,43471956,0.0000858,13.0,buy
1500035472,43471891,0.0000859,0.5,buy
1500035264,43471502,0.0000841,1302.08263738,sell
1500035264,43471501,0.0000841,697.91736262,sell
1500035264,43471500,0.0000843,250.0,sell
1500035264,43471499,0.0000845,524.36231264,sell
1500035263,43471494,0.0000845,1473.49858156,buy
1500035262,43471483,0.0000844,200.0,sell
1500035262,43471482,0.0000845,1.01748826,sell
1500035262,43471481,0.00008451,524.75763856,sell
1500035262,43471479,0.00008451,1475.24236144,sell
1500035175,43471332,0.0000846,1.28319572,sell
1500035175,43471331,0.00008461,121.21680428,sell
1500035123,43471166,0.00008461,278.78319572,sell
1500035123,43471165,0.0000847,78.0,sell
1500035123,43471164,0.0000848,200.0,sell
1500035123,43471163,0.000085,942.74870588,sell
1500035123,43471162,0.000085,100.0,sell
1500035123,43471161,0.000085,2.0,sell
1500035123,43471160,0.000085,392.0,sell
1500035123,43471159,0.00008506,410.5950984,sell
1500035084,43471102,0.0000855,1740.0,sell
1500035018,43470979,0.0000853,2.0,sell
1500035018,43470978,0.0000853,5.0,sell
1500035018,43470977,0.0000853,5.0,sell
1500035018,43470976,0.0000853,5.0,sell
1500035018,43470975,0.0000853,5.0,sell
1500035018,43470974,0.0000853,225.0,sell
1500035018,43470973,0.0000854,0.03270861,sell
1500035018,43470972,0.00008542,1.39781075,sell
1500035017,43470970,0.0000854,1999.96729139,sell
1500035017,43470969,0.00008543,25.0,sell
1500035017,43470968,0.00008544,175.43270861,sell
1500034975,43470870,0.0000862,40.0,buy
1500034868,43470708,0.00008544,824.56729139,sell
1500034868,43470707,0.00008544,1000.0,sell
1500034868,43470706,0.00008545,58.0,sell
1500034868,43470705,0.00008545,477.26177879,sell
1500034868,43470704,0.0000855,83.13192982,sell
1500034861,43470688,0.0000863,100.0,buy
1500034734,43470419,0.0000863,40.0,buy
1500034689,43470326,0.0000863,1390.58715278,buy
1500034637,43470255,0.0000863,100.0,buy
1500034475,43469944,0.0000863,0.1,buy
1500034349,43469733,0.0000863,2.03134535,buy
1500034268,43469528,0.0000863,2.02135435,buy
1500034250,43469444,0.0000863,2.01657022,buy
1500034225,43469318,0.0000863,2.01076647,buy
1500034215,43469310,0.0000863,2.01076647,buy
1500034197,43469273,0.0000862,0.01309915,sell
1500034196,43469272,0.0000862,2.0,sell
1500034163,43469209,0.0000863,2.00949413,buy
1500034139,43469159,0.0000863,2.00885167,buy
1500034131,43469140,0.0000863,2.00885167,buy
1500034121,43469125,0.0000862,237.85807873,buy
1500034116,43469114,0.0000855,1027.97916998,sell
1500034116,43469113,0.00008573,1.2371903,sell
1500034116,43469112,0.00008573,261.02297912,sell
1500034112,43469105,0.0000862,237.85807873,buy
1500033810,43468394,0.0000862,237.39484839,buy
1500033657,43468152,0.00008669,61.23089336,buy
1500033646,43468140,0.00008669,34.0,buy
1500033456,43467805,0.00008669,1.0,buy
1500033419,43467753,0.00008669,1.0,buy
1500033366,43467666,0.000086,178.0,sell
1500033136,43467490,0.00008669,0.5,buy
1500033051,43467450,0.00008669,10.0,buy
1500033049,43467449,0.00008669,7058.862745,buy
1500033037,43467441,0.00008669,70.0,buy
1500033012,43467428,0.00008669,12.158131,buy
1500032917,43467381,0.00008669,0.29,buy
1500032619,43467164,0.00008669,223.74348328,buy
1500032480,43467092,0.00008669,50.0,buy
1500032416,43467025,0.0000858,10000.0,sell
1500031848,43466620,0.00008669,526.0,buy
1500031814,43466586,0.00008669,0.5,buy
1500031784,43466487,0.00008669,0.1,buy
