Timestamp,TradeId,Price,Amount,Type
1497679091,38042214,0.0001759,71.13528896,buy
1497679091,38042212,0.0001759,71.13528903,buy
1497679091,38042211,0.0001759,71.13528903,buy
1497679090,38042200,0.0001759,71.13528896,buy
1497679090,38042199,0.0001759,71.13528896,buy
1497679089,38042193,0.0001759,43.66479404,buy
1497679088,38042155,0.0001759,1.95511893,buy
1497679088,38042153,0.0001759,43.66479401,buy
1497679087,38042146,0.0001759,24.69606165,buy
1497679086,38042145,0.0001759,6.60118991,buy
1497679077,38042007,0.0001759,24.69606165,buy
1497679077,38042006,0.0001759,6.60118991,buy
1497679066,38041917,0.0001759,19.63200682,buy
1497679035,38041855,0.0001759,250.0,buy
1497679029,38041849,0.0001759,0.04815235,buy
1497679029,38041848,0.0001759,24.69606165,buy
1497679018,38041807,0.0001759,375.93303013,buy
1497679014,38041805,0.0001759,130.01,buy
1497679002,38041789,0.0001759,1630.0,buy
1497678951,38041685,0.0001758,2129.02058321,sell
1497678945,38041675,0.0001759,2.75175401,buy
1497678943,38041671,0.0001759,24.48568543,buy
1497678942,38041668,0.0001759,24.47038089,buy
1497678913,38041614,0.0001759,0.1,buy
1497678910,38041607,0.0001759,0.1,buy
1497678907,38041603,0.0001759,0.1,buy
1497678887,38041583,0.0001759,1.0,buy
1497678883,38041579,0.0001759,1.0,buy
1497678878,38041576,0.0001759,1.0,buy
1497678861,38041568,0.0001759,80.0,buy
1497678857,38041565,0.0001759,71.15301078,buy
1497678852,38041546,0.0001759,96.0,buy
1497678785,38041258,0.0001759,697.7592382,buy
1497678761,38041187,0.0001759,209.22620807,buy
1497678710,38040779,0.0001759,100.0,buy
1497678662,38040421,0.0001759,66.90356523,buy
1497678662,38040420,0.0001759,71.14081478,buy
1497678653,38040362,0.0001759,1.03894258,buy
1497678606,38039851,0.0001758,1.0,sell
1497678602,38039786,0.0001759,24.61585848,buy
1497678602,38039785,0.0001759,64.10386335,buy
1497678601,38039772,0.0001759,24.61585848,buy
1497678601,38039771,0.0001759,24.61585848,buy
1497678561,38039502,0.0001759,96.0,buy
1497678561,38039501,0.0001758,404.0,buy
1497678546,38039425,0.0001758,96.0,buy
1497678522,38039266,0.0001758,450.0,buy
1497678510,38039032,0.0001758,50.0,buy
1497678375,38038707,0.000175,1.29407785,buy
1497678369,38038702,0.000175,5514.10782857,buy
1497678368,38038701,0.000175,400.0,buy
1497678318,38038649,0.000175,1.0,buy
1497678298,38038636,0.000175,163.5688,buy
1497678255,38038586,0.000175,111.2028,buy
1497678233,38038549,0.000175,36.17142857,buy
1497678225,38038543,0.000175,10.0,buy
1497678206,38038534,0.000175,450.0,buy
1497678200,38038528,0.000175,23.25,buy
1497678158,38038441,0.000175,300.0,buy
1497678135,38038426,0.000175,2650.0,buy
1497678103,38038393,0.000175,650.0,buy
1497678091,38038389,0.000175,1000.0,buy
1497678068,38038332,0.000175,40.0,buy
1497678038,38038277,0.000175,100.0,buy
1497677983,38037247,0.000175,0.13,buy
1497677980,38037244,0.000175,3693.77114286,buy
1497677918,38037193,0.000175,1000.0,buy
1497677898,38037145,0.00017458,0.99028393,sell
1497677864,38037105,0.000175,205.0,buy
1497677797,38036997,0.000175,350.0,buy
1497677784,38036973,0.000175,1.0,buy
1497677734,38036851,0.000175,100.0,buy
1497677708,38036834,0.000175,680.0,buy
1497677601,38036722,0.000175,66.48713249,buy
1497677601,38036712,0.000175,71.42238728,buy
1497677583,38036650,0.000175,95.0,buy
1497677464,38036454,0.000175,1420.41967027,buy
1497677463,38036452,0.000175,5.0,buy
1497677461,38036449,0.000175,200.0,buy
1497677454,38036408,0.000175,15.0,buy
1497677435,38036366,0.000175,25.0,buy
1497677428,38036355,0.000175,100.0,buy
1497677426,38036352,0.00017458,50.0,sell
1497677413,38036346,0.0001751,401.50513699,sell
1497677413,38036345,0.0001752,16.06959498,sell
1497677413,38036344,0.0001753,100.0,sell
1497677413,38036343,0.0001753,3.60000014,sell
1497677411,38036342,0.0001759,0.1,buy
1497677387,38036236,0.0001753,0.39999986,sell
1497677387,38036231,0.0001759,100.0,buy
1497677386,38036220,0.0001759,570.21222285,buy
1497677382,38036191,0.0001759,631.0,buy
1497677375,38036144,0.0001759,800.0,buy
1497677365,38036110,0.0001759,500.0,buy
1497677321,38036073,0.0001759,100.0,buy
1497677311,38036056,0.0001759,1.0,buy
1497677294,38036050,0.0001759,19.07044928,buy
1497677293,38036042,0.0001759,11.92012342,buy
1497677292,38036038,0.0001759,11.92012342,buy
1497677292,38036035,0.0001759,11.92012342,buy
1497677279,38036005,0.0001759,3700.0,buy
1497677273,38036001,0.0001753,3.70602856,sell
1497677253,38035979,0.0001752,283.3905528,sell
1497677253,38035978,0.0001752,6.0,sell
1497677253,38035977,0.0001753,40.0,sell
1497677253,38035976,0.0001753,285.0,sell
1497677253,38035975,0.0001753,729.97997718,sell
1497677253,38035974,0.0001753,216.31488876,sell
1497677253,38035973,0.00017531,43.09758126,sell
1497677253,38035972,0.00017532,843.217,sell
1497677253,38035971,0.0001758,550.0,sell
1497677252,38035970,0.0001759,234.28521887,buy
1497677235,38035952,0.0001759,11.92012342,buy
1497677234,38035947,0.0001759,11.92012342,buy
1497677222,38035939,0.0001759,2038.50051165,buy
1497677206,38035903,0.0001759,21641.57696245,buy
1497677206,38035902,0.0001758,3358.42303755,buy
1497677134,38035822,0.0001758,2413.59317406,buy
1497677073,38035714,0.0001758,600.0,buy
1497677057,38035671,0.0001758,3627.98378839,buy
1497677057,38035670,0.0001758,79.6404,buy
1497677057,38035669,0.0001758,8783.08404731,buy
1497677057,38035668,0.00017579,50.0,buy
1497676984,38035565,0.0001756,1854.27789945,buy
1497676946,38035540,0.0001756,14.14100022,buy
1497676906,38035507,0.0001756,1138.0,buy
1497676904,38035505,0.0001756,50.0,buy
1497676845,38035434,0.0001753,158.07094156,sell
1497676845,38035433,0.0001755,29.85070644,sell
1497676844,38035429,0.0001755,11.04929356,sell
1497676844,38035428,0.0001755,1.0,sell
1497676827,38035407,0.0001756,542.16771071,buy
1497676818,38035382,0.0001756,0.49375332,buy
1497676730,38035299,0.0001756,1681.43513667,buy
1497676713,38035279,0.0001756,257.7118451,buy
1497676659,38035194,0.0001755,1339.75649288,buy
1497676656,38035191,0.0001755,170.0,buy
1497676644,38035154,0.0001753,12.00771599,sell
1497676589,38035065,0.0001753,1.0,sell
1497676579,38035039,0.0001755,0.1,buy
1497676577,38035036,0.0001755,0.5,buy
1497676529,38035006,0.0001755,16.0,buy
1497676466,38034917,0.0001755,55.0,buy
1497676451,38034900,0.0001755,100.0,buy
1497676444,38034892,0.0001755,12.0,buy
1497676348,38034696,0.0001755,6.0,buy
1497676345,38034687,0.0001755,1000.0,buy
1497676327,38034629,0.0001755,1000.0,buy
1497676291,38034549,0.0001753,263.73920302,sell
1497676268,38034536,0.0001755,5.0,buy
1497676249,38034513,0.0001755,1775.59546288,buy
1497676225,38034496,0.0001755,83.0,buy
1497676221,38034494,0.0001755,100.0,buy
1497676174,38034390,0.0001755,5555.0,buy
1497676171,38034386,0.0001755,0.61,buy
1497676167,38034379,0.0001755,88.713716,buy
1497676165,38034370,0.0001755,71.42760585,buy
1497676165,38034369,0.0001755,66.61672239,buy
1497676164,38034363,0.0001755,33400.0,buy
1497676141,38034332,0.0001755,4854.0,buy
1497676077,38034259,0.0001755,300.68,buy
1497676020,38034210,0.0001753,15530.1588052,buy
1497676015,38034201,0.0001753,279.0,buy
1497676013,38034196,0.0001753,25.0,buy
1497675939,38034120,0.0001753,27985.46160867,buy
1497675915,38034068,0.0001753,398.5641757,buy
1497675903,38034044,0.0001753,3.82932116,buy
1497675884,38034020,0.0001753,2.0,buy
1497675874,38034010,0.0001753,25.0,buy
1497675846,38033957,0.0001753,85.34466629,buy
1497675829,38033943,0.0001753,41.00775813,buy
1497675770,38033888,0.0001753,35.9,buy
1497675713,38033841,0.0001753,541.0,buy
1497675698,38033828,0.0001753,2.0,buy
1497675659,38033778,0.0001753,500.0,buy
1497675649,38033771,0.0001753,1497.09371,buy
1497675641,38033763,0.0001753,2.5,buy
1497675625,38033749,0.0001753,80.0,buy
1497675579,38033678,0.0001753,2966.13995485,buy
1497675561,38033654,0.0001752,4188.40453712,sell
1497675561,38033653,0.0001752,5811.59546288,sell
1497675546,38033647,0.0001752,10836.65579283,buy
1497675540,38033632,0.0001752,25.0,buy
1497675525,38033610,0.0001751,219.79810864,sell
1497675525,38033609,0.0001751,19780.20189136,sell
1497675511,38033592,0.0001752,900.0,buy
1497675501,38033586,0.0001752,1423.36182336,buy
1497675468,38033536,0.0001752,150.0,buy
1497675444,38033518,0.0001752,175.0,buy
1497675444,38033517,0.0001752,50.0,buy
1497675429,38033513,0.0001752,100.0,buy
1497675417,38033503,0.0001752,1000.0,buy
1497675403,38033490,0.0001752,1421.23287671,buy
1497675369,38033476,0.0001752,1000.0,buy
1497675362,38033464,0.0001752,9.90990991,buy
1497675359,38033457,0.0001752,3838.99246575,buy
1497675318,38033391,0.0001752,128.16210046,buy
1497675256,38033310,0.0001752,6800.0,buy
1497675178,38033161,0.0001752,85.0,buy
1497675175,38033158,0.0001752,71.5357074,buy
1497675175,38033157,0.0001752,66.50865763,buy
1497675174,38033154,0.0001752,71.52403263,buy
1497675174,38033153,0.0001752,66.5202937,buy
1497675152,38033134,0.0001752,61.00400226,buy
1497675152,38033129,0.0001752,71.48410995,buy
1497675152,38033127,0.0001752,66.56026696,buy
1497675151,38033126,0.0001752,71.48409807,buy
1497675151,38033124,0.0001752,66.56026292,buy
1497675151,38033122,0.0001752,71.48410995,buy
1497675151,38033120,0.0001752,66.56024211,buy
1497675151,38033116,0.0001752,71.48409273,buy
1497675150,38033110,0.0001752,71.48409807,buy
1497675150,38033109,0.0001752,66.56027884,buy
1497675150,38033105,0.0001752,71.48410995,buy
1497675150,38033103,0.0001752,66.56026292,buy
1497675149,38033101,0.0001752,66.56028014,buy
1497675149,38033100,0.0001752,71.48409273,buy
1497675149,38033097,0.0001752,66.56028417,buy
1497675149,38033096,0.0001752,71.48409273,buy
1497675148,38033091,0.0001752,71.48410995,buy
1497675148,38033088,0.0001752,66.56026292,buy
1497675148,38033086,0.0001752,66.56028014,buy
1497675148,38033084,0.0001752,71.48409273,buy
1497675148,38033080,0.0001752,66.56028417,buy
1497675148,38033079,0.0001752,71.48409273,buy
1497675147,38033073,0.0001752,66.56026696,buy
1497675147,38033072,0.0001752,71.55566563,buy
1497675147,38033069,0.0001752,71.48410995,buy
1497675147,38033066,0.0001752,66.56026292,buy
1497675146,38033061,0.0001752,71.48410995,buy
1497675146,38033059,0.0001752,66.56026696,buy
1497675146,38033051,0.0001752,71.48410995,buy
1497675146,38033049,0.0001752,66.56026292,buy
1497675146,38033048,0.0001752,71.48409273,buy
1497675145,38033045,0.0001752,66.56028014,buy
1497675145,38033043,0.0001752,66.56028014,buy
1497675145,38033041,0.0001752,71.48409273,buy
1497675145,38033038,0.0001752,66.56024211,buy
1497675145,38033036,0.0001752,71.48409273,buy
1497675145,38033033,0.0001752,71.48409807,buy
1497675145,38033030,0.0001752,66.56027884,buy
1497675144,38033028,0.0001752,71.48410995,buy
1497675144,38033027,0.0001752,66.56024211,buy
1497675144,38033025,0.0001752,66.56026292,buy
1497675144,38033020,0.0001752,66.56028014,buy
1497675144,38033019,0.0001752,71.48409273,buy
1497675143,38033017,0.0001752,71.48409273,buy
1497675143,38033011,0.0001752,71.48409807,buy
1497675143,38033008,0.0001752,66.56027884,buy
1497675142,38033004,0.0001752,71.48410995,buy
1497675142,38033003,0.0001752,66.56026292,buy
1497675142,38033001,0.0001752,71.48409273,buy
1497675142,38033000,0.0001752,66.56028014,buy
1497675142,38032996,0.0001752,66.56028417,buy
1497675142,38032995,0.0001752,71.48409273,buy
1497675141,38032990,0.0001752,71.48410995,buy
1497675141,38032988,0.0001752,66.56026696,buy
1497675141,38032986,0.0001752,71.48410995,buy
1497675141,38032985,0.0001752,66.56026292,buy
1497675141,38032982,0.0001752,71.48409273,buy
1497675141,38032981,0.0001752,66.56028014,buy
1497675140,38032974,0.0001752,71.48409273,buy
1497675140,38032973,0.0001752,66.56028014,buy
1497675140,38032970,0.0001752,66.56024211,buy
1497675139,38032968,0.0001752,71.48409273,buy
1497675139,38032965,0.0001752,71.48409807,buy
1497675139,38032963,0.0001752,66.56027884,buy
1497675139,38032962,0.0001752,66.56026292,buy
1497675139,38032958,0.0001752,71.48410995,buy
1497675138,38032954,0.0001752,71.48409273,buy
1497675138,38032953,0.0001752,66.56028417,buy
1497675138,38032952,0.0001752,71.48410995,buy
1497675138,38032951,0.0001752,66.56026696,buy
1497675138,38032945,0.0001752,71.48410995,buy
1497675138,38032943,0.0001752,66.56026292,buy
1497675137,38032940,0.0001752,66.56028014,buy
1497675137,38032938,0.0001752,71.48409273,buy
1497675136,38032934,0.0001752,66.56028014,buy
1497675136,38032933,0.0001752,71.48409273,buy
1497675136,38032929,0.0001752,66.56028417,buy
1497675136,38032928,0.0001752,71.48409273,buy
1497675136,38032926,0.0001752,66.56026292,buy
1497675136,38032924,0.0001752,71.48410995,buy
1497675136,38032921,0.0001752,66.56028417,buy
1497675136,38032919,0.0001752,71.48409273,buy
1497675135,38032915,0.0001752,66.56026696,buy
1497675135,38032914,0.0001752,71.48410995,buy
1497675135,38032908,0.0001752,66.56026292,buy
1497675135,38032907,0.0001752,71.48410995,buy
1497675134,38032904,0.0001752,71.48409273,buy
1497675134,38032902,0.0001752,66.56024211,buy
1497675134,38032898,0.0001752,66.56023678,buy
1497675134,38032895,0.0001752,71.48409807,buy
1497675133,38032894,0.0001752,71.48410649,buy
1497675133,38032892,0.0001752,70.20462783,buy
1497675133,38032887,0.0001752,71.48410995,buy
1497675133,38032885,0.0001752,66.56026292,buy
1497675133,38032884,0.0001752,65.41541176,buy
1497675132,38032883,0.0001752,71.48409273,buy
1497675132,38032878,0.0001752,71.48445675,buy
1497675132,38032875,0.0001752,65.41567394,buy
1497675132,38032872,0.0001752,66.56026292,buy
1497675132,38032869,0.0001752,71.48410995,buy
1497675132,38032865,0.0001752,66.56028363,buy
1497675132,38032864,0.0001752,71.48409273,buy
1497675131,38032860,0.0001752,71.50251219,buy
1497675131,38032858,0.0001752,71.50251219,buy
1497675130,38032851,0.0001752,71.48410995,buy
1497675130,38032849,0.0001752,66.56026292,buy
1497675130,38032847,0.0001752,71.48409273,buy
1497675130,38032846,0.0001752,71.48409273,buy
1497675130,38032843,0.0001752,66.56028014,buy
1497675130,38032842,0.0001752,2133.28715753,buy
1497675130,38032840,0.0001752,66.56028014,buy
1497675130,38032836,0.0001752,66.56028014,buy
1497675130,38032835,0.0001752,71.48409273,buy
1497675129,38032830,0.0001752,71.48741936,buy
1497675129,38032829,0.0001752,66.55694014,buy
1497675043,38032775,0.0001752,17.26706621,buy
1497675024,38032761,0.0001752,510.0,buy
1497674977,38032686,0.0001752,1712.32876712,buy
1497674954,38032643,0.0001752,2850.0,buy
1497674954,38032642,0.0001752,114.15525114,buy
1497674903,38032583,0.0001752,550.0,buy
1497674889,38032562,0.0001752,17.93453196,buy
1497674880,38032535,0.0001752,200.0,buy
1497674869,38032518,0.0001752,10.0,buy
1497674864,38032512,0.0001752,10.0,buy
1497674864,38032511,0.0001752,11.7633,buy
1497674859,38032506,0.0001752,10.0,buy
1497674856,38032483,0.0001752,1.5,buy
1497674855,38032482,0.0001752,2200.0,buy
1497674851,38032481,0.0001752,10.0,buy
1497674841,38032474,0.0001752,5.0,buy
1497674819,38032442,0.0001752,561.0,buy
1497674791,38032312,0.0001752,457.0,buy
1497674782,38032308,0.0001752,500.0,buy
1497674777,38032306,0.0001752,500.0,buy
1497674772,38032299,0.0001752,500.0,buy
1497674763,38032270,0.0001752,500.0,buy
1497674757,38032269,0.0001752,100.0,buy
1497674749,38032257,0.0001752,100.0,buy
1497674742,38032249,0.0001752,250.0,buy
1497674709,38032193,0.0001752,80.0,buy
1497674699,38032186,0.0001751,20502.42712063,buy
1497674699,38032185,0.0001751,124.5,buy
1497674689,38032179,0.0001751,1500.0,buy
1497674638,38032112,0.0001751,54.92,buy
1497674632,38032108,0.0001751,1.0,buy
1497674580,38032043,0.0001751,150.0,buy
1497674546,38032026,0.0001751,2500.0,buy
1497674509,38031927,0.0001751,0.9,buy
1497674498,38031919,0.0001751,2.0,buy
1497674467,38031824,0.0001751,24.07739541,buy
1497674467,38031823,0.0001751,71.8687326,buy
1497674458,38031785,0.0001751,10.01001001,buy
1497674443,38031756,0.0001751,4567.81781839,buy
1497674443,38031749,0.0001751,391.2050257,buy
1497674433,38031642,0.0001751,30.0,buy
1497674415,38031489,0.0001751,5.30226221,buy
1497674415,38031482,0.0001751,24.07210914,buy
1497674415,38031478,0.0001751,11.97582308,buy
1497674414,38031468,0.0001751,24.07277785,buy
1497674414,38031464,0.0001751,11.97582308,buy
1497674414,38031460,0.0001751,24.07277785,buy
1497674413,38031450,0.0001751,11.97582308,buy
1497674413,38031447,0.0001751,24.07277785,buy
1497674413,38031444,0.0001751,11.97582308,buy
1497674412,38031439,0.0001751,24.07277785,buy
1497674412,38031434,0.0001751,24.0490547,buy
1497674412,38031431,0.0001751,24.07216672,buy
1497674412,38031428,0.0001751,11.97582308,buy
1497674411,38031420,0.0001751,11.97582308,buy
1497674411,38031418,0.0001751,24.07277785,buy
1497674410,38031408,0.0001751,11.97582308,buy
1497674410,38031407,0.0001751,24.07277785,buy
1497674410,38031399,0.0001751,11.97582308,buy
1497674409,38031394,0.0001751,1659.08018275,buy
1497674409,38031392,0.0001751,11.97582308,buy
1497674409,38031387,0.0001751,11.97582308,buy
1497674409,38031385,0.0001751,24.07210914,buy
1497674408,38031363,0.0001751,24.07210914,buy
1497674408,38031357,0.0001751,11.97582308,buy
1497674408,38031355,0.0001751,12.01586909,buy
1497674408,38031350,0.0001751,24.07210914,buy
1497674407,38031342,0.0001751,11.97582308,buy
1497674406,38031339,0.0001751,11.97582308,buy
1497674406,38031335,0.0001751,11.97582308,buy
1497674392,38031192,0.0001751,4450.0,buy
1497674353,38030831,0.0001751,11.02081109,buy
1497674352,38030823,0.0001751,11.97582308,buy
1497674351,38030815,0.0001751,11.97582308,buy
1497674351,38030812,0.0001751,11.97582308,buy
1497674351,38030805,0.0001751,11.97582308,buy
1497674350,38030797,0.0001751,11.97582308,buy
1497674350,38030796,0.0001751,11.97582308,buy
1497674349,38030790,0.0001751,11.97582308,buy
1497674349,38030787,0.0001751,11.97582308,buy
1497674348,38030781,0.0001751,11.97582308,buy
1497674348,38030778,0.0001751,11.97582308,buy
1497674347,38030774,0.0001751,11.97582308,buy
1497674347,38030772,0.0001751,11.97582308,buy
1497674347,38030768,0.0001751,11.97582308,buy
1497674346,38030764,0.0001751,11.97582308,buy
1497674345,38030751,0.0001751,11.97582308,buy
1497674344,38030748,0.0001751,11.97582308,buy
1497674344,38030744,0.0001751,11.97582308,buy
1497674343,38030741,0.0001751,11.97582308,buy
1497674343,38030736,0.0001751,19.52605153,buy
1497674342,38030734,0.0001751,71.62577262,buy
1497674342,38030729,0.0001751,11.97582308,buy
1497674341,38030722,0.0001751,11.97582308,buy
1497674340,38030716,0.0001751,11.97582308,buy
1497674340,38030714,0.0001751,11.97582308,buy
1497674340,38030707,0.0001751,11.97582308,buy
1497674339,38030703,0.0001751,11.97582308,buy
1497674338,38030698,0.0001751,11.97582308,buy
1497674337,38030690,0.0001751,11.97582308,buy
1497674337,38030689,0.0001751,11.97582308,buy
1497674337,38030683,0.0001751,11.97582308,buy
1497674335,38030670,0.0001751,50.0,buy
1497674335,38030669,0.0001751,11.97582308,buy
1497674335,38030657,0.0001751,11.97582308,buy
1497674334,38030644,0.0001751,11.97582308,buy
1497674333,38030639,0.0001751,11.97582308,buy
1497674332,38030633,0.0001751,11.97582308,buy
1497674330,38030626,0.0001751,11.97582308,buy
1497674330,38030624,0.0001751,11.97582308,buy
1497674329,38030612,0.0001751,11.97582308,buy
1497674329,38030611,0.0001751,11.97582308,buy
1497674328,38030600,0.0001751,11.97582308,buy
1497674328,38030592,0.0001751,11.97582308,buy
1497674327,38030585,0.0001751,633.8083952,buy
1497674327,38030581,0.0001751,11.97582308,buy
1497674326,38030575,0.0001751,11.97582308,buy
1497674326,38030574,0.0001751,11.97582308,buy
1497674325,38030569,0.0001751,11.97582308,buy
1497674324,38030563,0.0001751,11.97582308,buy
1497674324,38030559,0.0001751,11.97582308,buy
1497674323,38030551,0.0001751,11.97582308,buy
1497674322,38030541,0.0001751,11.97582308,buy
1497674321,38030523,0.0001751,11.97582308,buy
1497674320,38030518,0.0001751,11.97582308,buy
1497674320,38030516,0.0001751,11.97582308,buy
1497674320,38030509,0.0001751,11.97582308,buy
1497674319,38030503,0.0001751,24.00590899,buy
1497674319,38030500,0.0001751,11.97582308,buy
1497674318,38030493,0.0001751,11.97582308,buy
1497674318,38030486,0.0001751,11.97582308,buy
1497674316,38030477,0.0001751,1000.0,buy
1497674315,38030473,0.0001751,11.97582308,buy
1497674315,38030471,0.0001751,11.97582308,buy
1497674314,38030465,0.0001751,11.97582308,buy
1497674313,38030455,0.0001751,11.97582308,buy
1497674313,38030447,0.0001751,11.97582308,buy
1497674312,38030442,0.0001751,11.97582308,buy
1497674311,38030425,0.0001751,11.97582308,buy
1497674311,38030423,0.0001751,11.97582308,buy
1497674310,38030413,0.0001751,11.97582308,buy
1497674307,38030406,0.0001751,11.97582308,buy
1497674307,38030405,0.0001751,11.97582308,buy
1497674306,38030400,0.0001751,11.97582308,buy
1497674306,38030392,0.0001751,11.97582308,buy
1497674305,38030389,0.0001751,11.97582308,buy
1497674305,38030384,0.0001751,11.97582308,buy
1497674305,38030382,0.0001751,11.97582308,buy
1497674304,38030373,0.0001751,11.97582308,buy
1497674303,38030368,0.0001751,11.97582308,buy
1497674303,38030363,0.0001751,11.97582308,buy
1497674303,38030360,0.0001751,11.97582308,buy
1497674303,38030353,0.0001751,11.97582308,buy
1497674302,38030349,0.0001751,11.97582308,buy
1497674302,38030344,0.0001751,11.97582308,buy
1497674300,38030338,0.0001751,11.97582308,buy
1497674300,38030332,0.0001751,11.97582308,buy
1497674300,38030330,0.0001751,142.34169046,buy
1497674300,38030329,0.0001751,11.97582308,buy
1497674299,38030317,0.0001751,11.97582308,buy
1497674299,38030313,0.0001751,11.97582308,buy
1497674298,38030301,0.0001751,11.97582308,buy
1497674297,38030294,0.0001751,3700.0,buy
1497674297,38030292,0.0001751,11.97582308,buy
1497674296,38030285,0.0001751,11.97582308,buy
1497674296,38030282,0.0001751,11.97582308,buy
1497674295,38030279,0.0001751,11.97582308,buy
1497674295,38030270,0.0001751,11.97582308,buy
1497674293,38030263,0.0001751,11.97582308,buy
1497674293,38030256,0.0001751,12.74017653,buy
1497674292,38030252,0.0001751,11.97582308,buy
1497674291,38030235,0.0001751,11.97582308,buy
1497674291,38030233,0.0001751,12.01682732,buy
1497674290,38030230,0.0001751,11.97582308,buy
1497674290,38030221,0.0001751,11.97582308,buy
1497674289,38030218,0.0001751,11.97582308,buy
1497674288,38030192,0.0001751,11.97582308,buy
1497674288,38030188,0.0001751,12.02792797,buy
1497674288,38030183,0.0001751,11.97582308,buy
1497674287,38030176,0.0001751,11.97582308,buy
1497674287,38030170,0.0001751,11.97582308,buy
1497674287,38030167,0.0001751,11.97582308,buy
1497674286,38030162,0.0001751,11.97582308,buy
1497674286,38030156,0.0001751,11.97582308,buy
1497674285,38030148,0.0001751,11.97582308,buy
1497674284,38030142,0.0001751,11.97582308,buy
1497674284,38030134,0.0001751,11.97582308,buy
1497674284,38030132,0.0001751,11.97582308,buy
1497674283,38030129,0.0001751,11.97582308,buy
1497674282,38030120,0.0001751,11.97582308,buy
1497674282,38030112,0.0001751,11.97582308,buy
1497674281,38030102,0.0001751,11.97582308,buy
1497674280,38030094,0.0001751,11.97582308,buy
1497674280,38030086,0.0001751,11.97582308,buy
1497674279,38030081,0.0001751,11.97582308,buy
1497674279,38030078,0.0001751,11.97582308,buy
1497674278,38030075,0.0001751,11.97582308,buy
1497674278,38030069,0.0001751,11.97582308,buy
1497674277,38030064,0.0001751,10.0,buy
1497674277,38030060,0.0001751,11.97582308,buy
1497674276,38030057,0.0001751,11.97582308,buy
1497674276,38030051,0.0001751,11.97582308,buy
1497674275,38030046,0.0001751,11.97582308,buy
1497674275,38030042,0.0001751,11.97582308,buy
1497674274,38030027,0.0001751,11.97582308,buy
1497674273,38030018,0.0001751,11.97582308,buy
1497674273,38030017,0.0001751,11.97582308,buy
1497674272,38030004,0.0001751,11.97582308,buy
1497674272,38029999,0.0001751,11.97582308,buy
1497674271,38029995,0.0001751,11.97582308,buy
1497674271,38029989,0.0001751,11.97582531,buy
1497674270,38029977,0.0001751,11.97582308,buy
1497674270,38029972,0.0001751,11.97582308,buy
1497674268,38029961,0.0001751,11.97582308,buy
1497674268,38029957,0.0001751,11.97582308,buy
1497674267,38029946,0.0001751,11.97582308,buy
1497674267,38029939,0.0001751,11.97582308,buy
1497674266,38029933,0.0001751,11.97582308,buy
1497674266,38029931,0.0001751,11.97582308,buy
1497674265,38029926,0.0001751,11.97582308,buy
1497674265,38029918,0.0001751,11.97582308,buy
1497674264,38029908,0.0001751,11.97582308,buy
1497674263,38029903,0.0001751,11.97582308,buy
1497674262,38029892,0.0001751,11.97582308,buy
1497674262,38029889,0.0001751,11.97582308,buy
1497674261,38029885,0.0001751,11.97582308,buy
1497674261,38029883,0.0001751,11.97582308,buy
1497674260,38029879,0.0001751,11.97582536,buy
1497674260,38029872,0.0001751,50.0,buy
1497674260,38029871,0.0001751,11.97582308,buy
1497674260,38029863,0.0001751,11.97582308,buy
1497674259,38029841,0.0001751,11.97582308,buy
1497674258,38029838,0.0001751,11.97582308,buy
1497674258,38029828,0.0001751,11.97582308,buy
1497674257,38029821,0.0001751,11.97582308,buy
1497674256,38029804,0.0001751,11.97582308,buy
1497674256,38029799,0.0001751,11.97582308,buy
1497674255,38029784,0.0001751,11.97582308,buy
1497674254,38029777,0.0001751,11.97582308,buy
1497674252,38029768,0.0001751,11.97582308,buy
1497674252,38029767,0.0001751,11.97582308,buy
1497674251,38029762,0.0001751,11.97582308,buy
1497674251,38029758,0.0001751,11.97582308,buy
1497674250,38029754,0.0001751,11.97582308,buy
1497674250,38029739,0.0001751,11.97582308,buy
1497674249,38029731,0.0001751,11.97582308,buy
1497674248,38029728,0.0001751,11.97582308,buy
1497674248,38029719,0.0001751,11.97582308,buy
1497674247,38029717,0.0001751,11.97582308,buy
1497674247,38029712,0.0001751,11.97582308,buy
1497674247,38029710,0.0001751,11.97582308,buy
1497674245,38029702,0.0001751,11.97582308,buy
1497674245,38029698,0.0001751,11.97582308,buy
1497674244,38029691,0.0001751,11.97582308,buy
1497674244,38029685,0.0001751,11.97582308,buy
1497674242,38029672,0.0001751,11.97582308,buy
1497674241,38029662,0.0001751,11.97582308,buy
1497674241,38029658,0.0001751,11.97582308,buy
1497674240,38029655,0.0001751,11.97582308,buy
1497674240,38029650,0.0001751,11.97582308,buy
1497674238,38029636,0.0001751,11.97582308,buy
1497674238,38029634,0.0001751,11.97582308,buy
1497674237,38029627,0.0001751,11.97582308,buy
1497674236,38029617,0.0001751,11.97582308,buy
1497674236,38029613,0.0001751,11.97582308,buy
1497674235,38029609,0.0001751,11.97582308,buy
1497674235,38029604,0.0001751,11.97582308,buy
1497674234,38029592,0.0001751,11.97582308,buy
1497674233,38029585,0.0001751,11.97582308,buy
1497674232,38029570,0.0001751,11.97582308,buy
1497674232,38029566,0.0001751,11.97582308,buy
1497674232,38029563,0.0001751,11.97582308,buy
1497674231,38029560,0.0001751,11.97582308,buy
1497674230,38029549,0.0001751,11.97582308,buy
1497674229,38029541,0.0001751,11.97582308,buy
