Timestamp,TradeId,Price,Amount,Type
1500016988,43445698,0.20195,396.0104824,sell
1500016984,43445694,0.20195,118.464666,buy
1500016950,43445652,0.20368,2455.756611,buy
1500016950,43445651,0.20349,8667.324,buy
1500016950,43445650,0.20345,176.660383,buy
1500016950,43445649,0.2034,9888.9,buy
1500016950,43445648,0.202,3000,buy
1500016950,43445647,0.20198,1.95310785,buy
1500016950,43445646,0.20197,264.0069882,buy
1500016950,43445645,0.20187,9.61172875,buy
1500016937,43445621,0.20131,12.42246364,sell
1500016936,43445620,0.20131,11.03318465,sell
1500016936,43445619,0.20131,1.28927899,sell
1500016936,43445618,0.20132,0.1,sell
1500016933,43445612,0.20129,12.32246364,sell
1500016933,43445611,0.2013,0.1,sell
1500016873,43445535,0.20117,0.54286279,sell
1500016834,43445388,0.20187,12.42246364,buy
1500016832,43445387,0.20188,9.97386001,sell
1500016832,43445386,0.20188,2.44860363,sell
1500016809,43445333,0.20189,74.08118667,buy
1500016809,43445332,0.20189,2.44860363,buy
1500016804,43445311,0.20108,25.13436962,sell
1500016803,43445308,0.20108,152.3061296,sell
1500016803,43445307,0.20108,2.44860363,sell
1500016792,43445267,0.20106,2.44860363,buy
1500016792,43445266,0.20106,25.13436962,buy
1500016783,43445210,0.20107,2.44860363,buy
1500016782,43445201,0.20107,1.61787675,buy
1500016780,43445185,0.20049,34.61448757,sell
1500016780,43445184,0.2005,13.22013468,sell
1500016780,43445183,0.2005,45.0262041,sell
1500016780,43445182,0.20051,0.1,sell
1500016770,43445134,0.20108,1.002003,buy
1500016770,43445133,0.20108,86.07608925,buy
1500016770,43445132,0.20108,21.17312312,buy
1500016770,43445131,0.20108,4.40229973,buy
1500016770,43445130,0.20108,25.14997715,buy
1500016769,43445129,0.20108,63.40854947,buy
1500016767,43445119,0.20109,63.40854947,sell
1500016763,43445097,0.20109,2.44860363,buy
1500016745,43445071,0.20043,1.61464261,sell
1500016745,43445070,0.20043,29.75507091,sell
1500016745,43445069,0.20045,1.002003,sell
1500016745,43445068,0.20045,25.57542285,sell
1500016745,43445067,0.20045,51.10844586,sell
1500016744,43445066,0.2011,48.9284332,buy
1500016744,43445065,0.20045,1.01655971,sell
1500016744,43445064,0.20046,0.5980829,sell
1500016739,43445057,0.20045,33.95108368,sell
1500016739,43445056,0.20045,45.0262041,sell
1500016739,43445055,0.20046,0.1,sell
1500016737,43445048,0.20117,48.9284332,sell
1500016736,43445047,0.20111,25.13436962,buy
1500016736,43445046,0.20111,1.61464261,buy
1500016736,43445045,0.20044,1.61464261,buy
1500016736,43445044,0.20043,79.07728778,buy
1500016729,43445036,0.20112,156.3693758,sell
1500016719,43445020,0.20118,156.3693758,sell
1500016719,43445014,0.20117,1.61464261,sell
1500016714,43445011,0.20117,117.4907519,sell
1500016713,43445009,0.20117,1.61464261,sell
1500016712,43445003,0.20117,1.61464261,sell
1500016712,43445001,0.20117,1.61464261,sell
1500016710,43444996,0.20117,1.61464261,sell
1500016709,43444992,0.2011,1.61464261,buy
1500016705,43444976,0.20042,2.77354051,sell
1500016705,43444975,0.2011,1.61464261,sell
1500016699,43444933,0.20368,763.9892136,buy
1500016699,43444932,0.20358,132.9613896,buy
1500016699,43444931,0.20293,500,buy
1500016699,43444930,0.20293,527.96118,buy
1500016699,43444929,0.20214,264.0069882,buy
1500016699,43444928,0.20213,135.5904767,buy
1500016699,43444927,0.20117,117.4907519,buy
1500016697,43444909,0.20031,4.38818312,buy
1500016697,43444900,0.20031,86.07608925,sell
1500016697,43444899,0.20031,45.0262041,sell
1500016697,43444898,0.20041,0.1,sell
1500016696,43444892,0.20118,157.9840184,sell
1500016692,43444861,0.20118,131.0455986,buy
1500016675,43444789,0.20119,165.1036078,buy
1500016674,43444781,0.20119,46.22978241,buy
1500016674,43444780,0.2011,135.5904765,buy
1500016669,43444766,0.2002,46.22978209,sell
1500016668,43444745,0.20012,4.19415226,sell
1500016668,43444744,0.20209,13.42662812,buy
1500016668,43444743,0.20209,249.97964,buy
1500016668,43444742,0.2012,46.22978209,buy
1500016668,43444741,0.20111,135.5904768,buy
1500016667,43444726,0.20111,139.8842935,buy
1500016667,43444725,0.201,135.5904765,buy
1500016666,43444723,0.1987,1464.158059,sell
1500016666,43444722,0.19884,22.150953,sell
1500016666,43444721,0.19923,1,sell
1500016666,43444720,0.1995,358.7386867,sell
1500016666,43444719,0.1995,50,sell
1500016666,43444718,0.19953,21.023904,sell
1500016666,43444717,0.1996,508.6624709,sell
1500016666,43444716,0.1996,2392.337529,sell
1500016666,43444715,0.2,4700.158467,sell
1500016666,43444714,0.20011,0.1,sell
1500016664,43444686,0.2,2593.840761,sell
1500016664,43444685,0.20002,0.1,sell
1500016664,43444679,0.20022,1.44763581,sell
1500016664,43444672,0.2,5695.945509,sell
1500016664,43444671,0.2,3000,sell
1500016664,43444670,0.20001,8676,sell
1500016664,43444669,0.20002,2999.4001,sell
1500016664,43444668,0.2001,11595.55988,sell
1500016663,43444667,0.2001,2720.840121,sell
1500016663,43444666,0.2001,0.91954023,sell
1500016663,43444665,0.20011,0.2000002,sell
1500016663,43444664,0.20022,0.1,sell
1500016663,43444663,0.20033,0.1,sell
1500016663,43444662,0.20121,292.7733703,sell
1500016663,43444657,0.20011,1988.210045,sell
1500016663,43444656,0.20012,0.1,sell
1500016663,43444655,0.20101,0.1,sell
1500016662,43444641,0.20011,1009.641055,sell
1500016662,43444640,0.20021,174.84204,sell
1500016662,43444639,0.20021,75.1376,sell
1500016662,43444638,0.20032,1.15518159,sell
1500016662,43444637,0.201,1000,sell
1500016662,43444636,0.201,1639.769143,sell
1500016662,43444635,0.20111,292.918949,sell
1500016662,43444634,0.20112,0.1,sell
1500016631,43444514,0.201,112.6760487,sell
1500016610,43444475,0.201,291.9878929,sell
1500016610,43444474,0.201,135.3684212,sell
1500016607,43444458,0.201,46.7078872,sell
1500016606,43444454,0.201,274.2469129,sell
1500016606,43444453,0.20101,0.84766114,sell
1500016594,43444412,0.201,275.512944,sell
1500016593,43444410,0.201,63.52828319,sell
1500016593,43444407,0.201,396.0104824,sell
1500016593,43444405,0.201,137.4200415,sell
1500016593,43444404,0.201,70.77194353,sell
1500016593,43444403,0.20101,0.1,sell
1500016591,43444384,0.20134,149.01714,buy
1500016591,43444382,0.20134,247.2785382,buy
1500016591,43444381,0.20134,149.01714,buy
1500016590,43444378,0.20134,149.01714,sell
1500016590,43444377,0.20134,247.2785382,sell
1500016590,43444376,0.20134,149.01714,sell
1500016589,43444360,0.2025,222.8892508,buy
1500016587,43444356,0.20134,0.01121107,sell
1500016587,43444355,0.20135,0.1,sell
1500016577,43444318,0.20131,0.11121107,buy
1500016573,43444300,0.20131,0.11121107,sell
1500016573,43444298,0.20131,0.11121107,sell
1500016572,43444297,0.20131,0.11121107,sell
1500016572,43444296,0.20131,0.11121107,sell
1500016571,43444295,0.20131,0.11121107,sell
1500016571,43444292,0.20131,0.01121107,sell
1500016571,43444291,0.20132,0.1,sell
1500016570,43444289,0.20131,0.11121107,sell
1500016557,43444222,0.20128,173.5176384,buy
1500016557,43444219,0.20128,206.5178255,buy
1500016557,43444217,0.20128,198.5357382,buy
1500016557,43444215,0.20128,217.1204372,buy
1500016557,43444214,0.20128,187.9331265,buy
1500016557,43444208,0.20128,292.6715513,buy
1500016557,43444207,0.20128,10.40666887,buy
1500016554,43444206,0.20128,20.40666887,buy
1500016552,43444197,0.20128,0.1,sell
1500016519,43444123,0.20223,173.2937221,buy
1500016519,43444122,0.20223,10,buy
1500016519,43444121,0.20223,160.4787405,buy
1500016519,43444120,0.20223,193.0515681,buy
1500016518,43444119,0.20224,173.2937221,sell
1500016518,43444118,0.20225,0.1,sell
1500016441,43444022,0.2035,128.8439488,buy
1500016438,43444021,0.2036,271.7693417,buy
1500016341,43443870,0.20379,111.7114991,buy
1500016300,43443824,0.2038,196.1060374,buy
1500016298,43443821,0.20389,18.8185846,buy
1500016297,43443818,0.2038,56.32944222,buy
1500016297,43443816,0.20374,12.90127251,sell
1500016297,43443813,0.20374,12.88837124,sell
1500016296,43443810,0.2038,14.02100924,buy
1500016296,43443806,0.20382,185.2176662,sell
1500016295,43443805,0.20382,10.88837124,sell
1500016294,43443795,0.20374,1.82551988,sell
1500016294,43443794,0.20382,9.06285136,sell
1500016294,43443792,0.20382,9.75573324,sell
1500016294,43443791,0.20382,3.132638,sell
1500016294,43443787,0.20382,10.88837124,sell
1500016291,43443782,0.20389,110.2502503,buy
1500016291,43443781,0.20381,51.1814154,sell
1500016287,43443778,0.20373,13.67055778,sell
1500016286,43443775,0.20382,6.05010161,buy
1500016286,43443774,0.20381,0.85752764,buy
1500016286,43443773,0.20381,17.10354243,buy
1500016285,43443771,0.20381,3.00048438,buy
1500016282,43443766,0.20381,30.21986095,buy
1500016281,43443763,0.20382,18.8185846,sell
1500016277,43443754,0.20381,13.67055778,buy
1500016276,43443752,0.20382,56.32944222,sell
1500016276,43443750,0.20381,137.387578,buy
1500016275,43443744,0.20371,70,buy
1500016275,43443743,0.2037,70,buy
1500016275,43443740,0.20337,17.10354243,sell
1500016273,43443734,0.20336,3.00048438,buy
1500016272,43443724,0.20336,14.10305805,buy
1500016264,43443683,0.20334,14.10305805,buy
1500016263,43443679,0.20334,3.00048438,buy
1500016247,43443636,0.20336,44.29028069,buy
1500016246,43443624,0.20336,34.20566678,buy
1500016242,43443581,0.20337,22.54811269,buy
1500016206,43443451,0.20327,29.65165512,buy
1500016206,43443450,0.2027,10,buy
1500016180,43443370,0.20267,10,sell
1500016165,43443347,0.2034,62.39990101,buy
1500016162,43443338,0.20348,62.39990101,sell
1500016162,43443337,0.20347,70,buy
1500016162,43443336,0.20347,264.0069882,buy
1500016162,43443334,0.20263,67.047365,sell
1500016157,43443320,0.20262,10,sell
1500016153,43443315,0.20262,10,sell
1500016153,43443314,0.20262,10,sell
1500016153,43443313,0.20262,10,sell
1500016153,43443309,0.20262,10,sell
1500016152,43443308,0.20262,20.40666887,buy
1500016152,43443305,0.20262,150.4787405,buy
1500016152,43443304,0.20261,10,buy
1500016151,43443292,0.20262,213.7645906,buy
1500016151,43443291,0.2026,10,buy
1500016151,43443290,0.20236,10,buy
1500016151,43443289,0.20236,10,buy
1500016151,43443288,0.20236,10,buy
1500016151,43443287,0.20236,10,buy
1500016151,43443286,0.20235,0.50666887,buy
1500016090,43443238,0.2025,9.9,buy
1500016090,43443237,0.2025,10,buy
1500016090,43443236,0.2025,10,buy
1500016090,43443235,0.2025,10,buy
1500016090,43443234,0.20248,10,buy
1500016090,43443233,0.20248,0.1,buy
1500016047,43443161,0.20262,10,sell
1500016035,43443121,0.20122,248,sell
1500016028,43443105,0.20111,7.40792331,sell
1500016028,43443104,0.20122,0.33856778,sell
1500016010,43443017,0.20275,640.6332208,buy
1500015990,43443002,0.2027,1479.148693,buy
1500015990,43443001,0.20265,264.0069882,buy
1500015915,43442926,0.20271,235.9930118,buy
1500015915,43442925,0.2027,264.0069882,buy
1500015823,43442822,0.2028,0.2,buy
1500015607,43442564,0.20311,0.44877518,buy
1500015598,43442541,0.20318,0.44877518,sell
1500015594,43442504,0.20318,146.9385294,buy
1500015593,43442500,0.20318,0.1051948,buy
1500015585,43442471,0.2011,0.106133,buy
1500015584,43442467,0.20141,0.383867,sell
1500015582,43442450,0.2032,147.0446624,sell
1500015550,43442298,0.2011,1098,sell
1500015518,43442147,0.20014,48.59822187,sell
1500015518,43442146,0.20015,1.40177813,sell
1500015509,43442105,0.20011,507.9793453,sell
1500015509,43442104,0.20025,6.3,sell
1500015509,43442103,0.20121,68.768115,sell
1500015509,43442102,0.20146,2.7,sell
1500015509,43442101,0.20147,274.9318584,sell
1500015509,43442100,0.203,477.7176622,sell
1500015509,43442099,0.20302,317.0407008,sell
1500015470,43441971,0.20339,10.12286016,buy
1500015468,43441970,0.2034,1.37,buy
1500015465,43441966,0.2035,10.12286016,sell
1500015462,43441961,0.20302,10.10262456,sell
1500015443,43441944,0.20369,10.10262456,buy
1500015441,43441928,0.20378,10.10262456,sell
1500015434,43441911,0.20302,68.86715696,sell
1500015431,43441903,0.20303,1.13284304,sell
1500015416,43441822,0.20407,1,buy
1500015415,43441817,0.2039,70,sell
1500015414,43441807,0.20398,1,buy
1500015413,43441806,0.20398,1,buy
1500015411,43441797,0.20398,1,buy
1500015410,43441793,0.20416,1,buy
1500015408,43441786,0.20399,1,buy
1500015407,43441779,0.20399,1,buy
1500015405,43441773,0.20399,1,buy
1500015403,43441763,0.20417,1,buy
1500015402,43441761,0.20417,1,buy
1500015401,43441751,0.20409,1,buy
1500015399,43441743,0.204,1,buy
1500015397,43441732,0.204,1,buy
1500015396,43441717,0.20409,1,buy
1500015394,43441697,0.2041,1,buy
1500015363,43441604,0.2038,134.666,buy
1500015323,43441347,0.203,9.98242942,sell
1500015323,43441346,0.20301,0.1,sell
1500015323,43441345,0.203,9.96821568,sell
1500015320,43441337,0.20301,0.11421374,sell
1500015304,43441274,0.2043,4.36885748,buy
1500015304,43441273,0.20386,2.05203838,buy
1500015304,43441272,0.20386,136.3355396,buy
1500015054,43440983,0.2039,5.90733511,buy
1500015054,43440982,0.2038,138.387578,buy
1500015050,43440977,0.2038,138.4623147,buy
1500015048,43440972,0.2036,138.4623147,sell
1500015042,43440967,0.20357,282.6572278,sell
1500014932,43440739,0.20365,2.7,buy
1500014891,43440693,0.203,2.33169275,sell
1500014891,43440692,0.20351,0.1,sell
1500014827,43440621,0.20307,64.89408,sell
1500014557,43440336,0.20369,0.36055182,buy
1500014556,43440334,0.20369,0.36055182,buy
1500014555,43440330,0.2037,1.95718218,buy
1500014542,43440295,0.20296,396.0104824,sell
1500014541,43440289,0.20296,395.953168,buy
1500014540,43440286,0.2042,1495.543759,buy
1500014533,43440280,0.20294,269.6423592,buy
1500014533,43440279,0.20294,54.913979,sell
1500014530,43440275,0.2032,1,sell
1500014530,43440274,0.20388,52.05972,sell
1500014523,43440266,0.2043,235.2418152,buy
1500014521,43440251,0.2044,2323.67574,sell
1500014512,43440229,0.2044,1.92687793,sell
1500014511,43440226,0.2044,3.88208339,sell
1500014509,43440210,0.2044,0.80934662,sell
1500014508,43440209,0.2044,1.95302495,sell
1500014507,43440207,0.2044,1.95326978,sell
1500014506,43440200,0.2044,1.95326978,sell
1500014499,43440176,0.2044,10.29455141,sell
1500014499,43440173,0.2044,46.50773978,sell
1500014499,43440172,0.20442,0.27310446,sell
1500014439,43440068,0.2044,100.2713135,sell
1500014438,43440065,0.2044,264.0069882,buy
1500014438,43440064,0.2044,651.5488414,buy
1500014390,43439992,0.2044,200,buy
1500014298,43439817,0.2044,364.9666716,buy
1500014298,43439816,0.2044,135.0333284,buy
1500014178,43439660,0.20477,42.92325372,buy
1500014163,43439649,0.2016,4697.2275,sell
1500014163,43439648,0.20161,292.1924996,sell
1500014147,43439633,0.20501,2.6,buy
1500014147,43439632,0.205,0.1,buy
1500014102,43439506,0.2055,0.0567023,sell
1500014102,43439502,0.2055,2094.659197,sell
1500014101,43439498,0.2055,27961.26482,sell
1500014101,43439497,0.2055,2289.81229,sell
1500014101,43439493,0.2055,264.0069882,sell
1500014100,43439490,0.20549,3.114562,buy
1500014100,43439489,0.2054,5000,buy
1500014100,43439488,0.205,14.985,buy
1500014100,43439487,0.205,16,buy
1500014100,43439486,0.20445,2.96625,buy
1500014100,43439485,0.204,1499.976174,buy
1500014100,43439484,0.2039,9335.5,buy
1500014100,43439483,0.20351,2.825,buy
1500014100,43439482,0.2035,500,buy
1500014100,43439481,0.20349,754.11091,buy
1500014100,43439480,0.203,2000,buy
1500014100,43439479,0.203,3000,buy
1500014100,43439478,0.203,17,buy
1500014100,43439477,0.20299,264.0069882,buy
1500014100,43439476,0.20298,392.37007,buy
1500014100,43439475,0.20146,1014.54,buy
1500014100,43439474,0.20146,558.7340869,buy
1500014027,43439417,0.20146,200,buy
1500013828,43439144,0.20146,315.1259131,buy
1500013828,43439143,0.20145,292.3544578,buy
1500013342,43438730,0.2017,2042.014594,sell
1500013341,43438727,0.2017,121.5334028,sell
1500013341,43438725,0.2017,4976.149015,sell
1500013339,43438720,0.2017,264.0069882,sell
1500013339,43438717,0.20162,449.06745,buy
1500013339,43438716,0.20161,264.0069882,buy
1500013275,43438661,0.20165,124.1183188,buy
1500012493,43437838,0.1991,3508.42083,sell
1500012345,43437555,0.1994,26.56066066,sell
1500012282,43437283,0.1986,203.3939387,sell
1500012282,43437282,0.19861,296.6060613,sell
1500012165,43437197,0.1988,1416.768872,sell
1500012136,43437156,0.19851,185,sell
1500012136,43437155,0.19969,15,sell
1500012115,43437128,0.2,8000,sell
1500012115,43437127,0.2,9252.446638,sell
1500012115,43437126,0.2001,9823.7,sell
1500012115,43437125,0.20011,0.18071143,sell
1500012069,43437060,0.20062,26.5341,buy
1500012069,43437059,0.20061,0.1,buy
1500012065,43437051,0.2,78.85149026,sell
1500012019,43436956,0.2,46.01674496,sell
1500012008,43436917,0.2,72.44710925,sell
1500011955,43436835,0.2,396.0104824,sell
1500011926,43436726,0.2,68.20902155,sell
1500011895,43436665,0.2024,200,buy
1500011785,43436531,0.20001,241.2531681,sell
1500011761,43436499,0.20001,82.55342987,sell
1500011707,43436441,0.20001,132.4261,sell
1500011675,43436371,0.2026,241.2531681,buy
1500011368,43436053,0.2002,100.54,sell
1500011351,43436040,0.2002,1,sell
1500011332,43436034,0.2002,3111.30267,sell
1500011152,43435807,0.20007,128.8439488,sell
1500010842,43435460,0.2,245.1977045,sell
1500010810,43435420,0.20181,133.0605592,buy
1500010784,43435412,0.2,20.10769197,sell
1500010755,43435376,0.2,102.165366,sell
1500010741,43435355,0.2002,638.4129728,sell
1500010741,43435354,0.2002,159.0672596,sell
1500010740,43435352,0.2002,462.4025845,sell
1500010739,43435329,0.2002,6.58032565,sell
1500010739,43435323,0.2001,4852.471199,buy
1500010738,43435321,0.2001,174.2537065,buy
1500010738,43435317,0.20012,125.330029,sell
1500010738,43435316,0.20012,0.00011794,sell
1500010738,43435315,0.20012,813.8898121,sell
1500010738,43435311,0.2028,102.165366,sell
1500010715,43435289,0.20279,143.3211462,buy
1500010715,43435288,0.20278,0.1,buy
1500010627,43435101,0.2004,1500,sell
1500010599,43435062,0.2004,124.1183188,sell
1500010521,43435022,0.2002,28.29937648,buy
1500010505,43435007,0.2002,144.7563285,buy
1500010504,43435003,0.2002,2.06537236,buy
1500010504,43435000,0.2002,0.2693964,buy
1500010504,43434999,0.2002,27.15221689,buy
1500010504,43434996,0.2002,15.83452148,buy
1500010504,43434995,0.2002,0.60617368,buy
1500010504,43434993,0.2002,4.64733156,buy
1500010504,43434992,0.2002,35.62954197,buy
1500010504,43434990,0.2002,273.1598218,buy
1500010500,43434987,0.2002,358.0986459,buy
1500010498,43434983,0.2,15024.60403,sell
1500010498,43434982,0.2,510.23925,sell
1500010498,43434981,0.20001,536.3843489,sell
1500010498,43434980,0.20004,164.3725438,sell
1500010498,43434979,0.2002,388.5533494,buy
1500010496,43434976,0.2002,146.2039353,buy
1500010496,43434975,0.2002,38.71448735,buy
1500010491,43434970,0.2002,30.34233237,buy
1500010491,43434968,0.2002,157.6946259,buy
1500010490,43434966,0.2002,119.8758261,buy
1500010488,43434963,0.2002,22.75974481,buy
1500010488,43434962,0.2001,129.6050544,buy
1500010487,43434957,0.2001,119.5581766,buy
1500010482,43434956,0.2002,153.6677046,buy
1500010472,43434951,0.2002,51.66926723,buy
1500010462,43434937,0.2003,13.83048287,buy
1500010462,43434933,0.2003,1.80397603,buy
1500010462,43434932,0.2003,106.0337022,buy
1500010462,43434929,0.2003,43.08938587,buy
1500010462,43434928,0.20029,0.1,buy
1500010461,43434920,0.2003,1.89293377,buy
1500010461,43434918,0.2003,14.51249232,buy
1500010461,43434917,0.2003,111.2624411,buy
1500010461,43434915,0.2003,2.18670034,buy
1500010461,43434909,0.2003,16.76470239,buy
1500010461,43434907,0.2003,128.4117134,buy
1500010446,43434880,0.2003,0.26649601,buy
1500010446,43434876,0.2003,8.22485171,buy
1500010436,43434873,0.2003,128.8826934,buy
1500010436,43434872,0.2003,101.7782009,buy
1500010434,43434865,0.2003,92.46558422,buy
1500010433,43434862,0.2003,46.75490104,buy
1500010433,43434858,0.2003,99.90360908,buy
1500010431,43434854,0.2003,101.9050744,buy
1500010430,43434849,0.2003,146.2413585,buy
1500010429,43434846,0.2003,20.03655187,buy
1500010427,43434841,0.2003,99.90360908,buy
1500010426,43434838,0.2003,109.3493248,buy
1500010424,43434833,0.2003,82.28610404,buy
1500010423,43434830,0.2003,25.1991476,buy
1500010423,43434826,0.2003,193.1934649,buy
1500010420,43434819,0.2003,53.87807383,buy
1500010419,43434816,0.2003,170.2712097,buy
1500010419,43434811,0.2003,22.20928822,buy
1500010419,43434810,0.2003,40.61258843,buy
1500010419,43434808,0.2003,263.481591,buy
1500010418,43434805,0.2003,107.7648893,buy
1500010412,43434790,0.2003,5.08,buy
1500010409,43434787,0.2003,33.67221929,buy
1500010409,43434786,0.2003,142.1231082,buy
1500010409,43434784,0.2003,61.27260594,buy
1500010409,43434778,0.2003,46.85351509,buy
1500010409,43434777,0.2003,0.50789713,buy
1500010409,43434776,0.2003,3.89387791,buy
1500010409,43434775,0.2003,0.57287329,buy
1500010408,43434772,0.2003,457.8999796,buy
1500010404,43434761,0.2003,106.75155,buy
1500010403,43434759,0.2003,77.98450191,buy
1500010403,43434754,0.2003,68.53441123,buy
1500010403,43434750,0.2003,195.1214475,buy
1500010403,43434748,0.2003,18.29362372,buy
1500010403,43434746,0.2003,109.6674848,buy
1500010403,43434745,0.2003,43.72933799,buy
1500010403,43434739,0.2003,2.38612482,buy
1500010403,43434738,0.2003,0.31123367,buy
1500010403,43434734,0.2003,140.2511152,buy
1500010402,43434731,0.2003,0.39117645,buy
1500010402,43434729,0.2003,22.99248227,buy
1500010402,43434728,0.2003,2.99901943,buy
1500010402,43434725,0.2003,444.6539218,buy
1500010402,43434724,0.2003,189.2002437,buy
1500010401,43434714,0.2003,88.60322884,buy
1500010401,43434712,0.20032,63.89160345,sell
1500010401,43434711,0.20033,75.44367928,sell
1500010395,43434701,0.20032,1008.769797,sell
1500010395,43434700,0.20033,190.4587697,sell
1500010384,43434689,0.2004,10721.1,sell
1500010372,43434666,0.20059,65.01288219,buy
1500010372,43434663,0.20059,49.56894206,buy
1500010364,43434649,0.20059,210.9347758,buy
1500010363,43434644,0.20059,210.8677489,buy
1500010363,43434642,0.2006,210.723841,buy
1500010363,43434641,0.2006,155.4602835,buy
1500010363,43434640,0.2006,116.0012981,buy
1500010362,43434639,0.20071,210.723841,sell
1500010362,43434638,0.20071,116.0012981,sell
1500010362,43434637,0.2008,10785.5,sell
1500010351,43434596,0.2003,5578.472887,sell
1500010351,43434595,0.2003,10856.6,sell
1500010344,43434571,0.20157,116.0012981,sell
1500010327,43434510,0.2015,116.0012981,sell
1500010238,43434273,0.20041,133.0605592,buy
1500010117,43433908,0.20016,154.2118641,buy
1500010116,43433903,0.20016,94.84999324,buy
1500009885,43432886,0.203,220.1938439,sell
1500009865,43432855,0.203,1.725533,sell
1500009865,43432854,0.203,1.643364,sell
1500009864,43432852,0.203,1.565109,sell
1500009864,43432851,0.203,1.49058,sell
1500009864,43432850,0.203,1.4196,sell
1500009864,43432849,0.203,1.352,sell
1500009861,43432846,0.203,152.6599447,sell
1500009860,43432843,0.203,101.9570901,sell
1500009859,43432837,0.203,228.0599365,sell
1500009857,43432833,0.203,248.9439401,sell
1500009855,43432823,0.203,66.0177623,sell
1500009855,43432816,0.203,24.58555748,sell
1500009855,43432814,0.203,117.4137212,sell
1500009855,43432813,0.203,169.8073263,sell
1500009853,43432810,0.203,124.0985583,sell
1500009853,43432808,0.20288,0.1,buy
1500009803,43432548,0.20042,1.38586478,sell
1500009799,43432523,0.203,95.12780345,sell
1500009799,43432522,0.203,1.38586478,sell
1500009797,43432507,0.20285,131.1880792,buy
1500009797,43432506,0.20277,1.38586478,buy
1500009797,43432505,0.20276,0.1,buy
1500009784,43432395,0.20293,1.38586478,buy
1500009775,43432384,0.20298,185.4599297,buy
1500009773,43432375,0.203,1.38586478,sell
1500009772,43432369,0.203,181.9403006,buy
1500009772,43432368,0.20299,193.7164139,buy
1500009768,43432353,0.203,175.979091,buy
1500009768,43432352,0.20299,294.4132292,buy
1500009709,43431968,0.2008,0.19063675,sell
1500009709,43431962,0.2008,0.11051006,sell
1500009708,43431950,0.2008,0.30013306,sell
1500009708,43431949,0.2008,0.41764105,sell
1500009663,43431755,0.203,249.5609793,buy
1500009597,43431533,0.2005,100,sell
1500009583,43431317,0.20015,58.9264349,buy
1500009189,43429918,0.2036,138.275575,buy
1500009189,43429917,0.2036,87.81890289,buy
1500008488,43428634,0.2007,206.7934907,sell
1500008255,43428317,0.2009,230.8307089,sell
1500008230,43428262,0.203,0.01123751,sell
1500008230,43428261,0.203,202.5,sell
1500008222,43428260,0.203,1298.981444,sell
1500008222,43428259,0.203,344.2490062,sell
1500008210,43428254,0.203,24.050723,sell
1500008160,43428109,0.2045,18.5983075,sell
1500008135,43428080,0.2048,9459.303945,buy
1500008135,43428079,0.20479,47.88365887,buy
1500008128,43428073,0.203,1.6946,sell
1500008098,43427987,0.20539,99.9,buy
1500008098,43427986,0.20538,0.1,buy
1500008022,43427912,0.20334,23.078534,buy
1500007979,43427852,0.2033,2769.42415,buy
1500007975,43427848,0.202,100,sell
1500007917,43427779,0.2072,11785.29788,buy
1500007917,43427778,0.20698,37.681405,buy
1500007917,43427777,0.20649,1477.592728,buy
1500007917,43427776,0.20644,20.772562,buy
1500007917,43427775,0.2064,5000,buy
1500007917,43427774,0.20544,19.783392,buy
1500007917,43427773,0.20528,32.206329,buy
1500007917,43427772,0.205,6000,buy
1500007917,43427771,0.205,5000,buy
1500007917,43427770,0.20444,18.841326,buy
1500007917,43427769,0.2043,500,buy
1500007917,43427768,0.2041,2000,buy
1500007917,43427767,0.20409,2361.3595,buy
1500007917,43427766,0.20328,1576.1906,buy
1500007917,43427765,0.20327,0.1,buy
1500007816,43427589,0.19891,138.2755755,sell
1500007740,43427495,0.1981,945.2505842,sell
1500007740,43427494,0.1981,9694.5,sell
1500007740,43427493,0.1982,14548.9,sell
1500007740,43427492,0.19851,3022.2155,sell
1500007740,43427491,0.1994,122.648,sell
1500007740,43427490,0.19966,5,sell
1500007740,43427489,0.19999,1.01729521,sell
1500007740,43427488,0.2,407.3625241,sell
1500007740,43427487,0.20001,72.83182105,sell
1500007726,43427464,0.2,93.78005585,sell
1500007726,43427463,0.20001,81.25616715,sell
1500007725,43427453,0.2,512.8574201,sell
1500007725,43427452,0.2,688.2740548,sell
1500007725,43427451,0.20001,77.45652514,sell
1500007725,43427450,0.20001,721.412,sell
1500007717,43427440,0.20018,2000,sell
1500007709,43427430,0.20015,1,sell
1500007699,43427402,0.2001,1,sell
1500007692,43427396,0.20008,1,sell
1500007684,43427393,0.20005,1,sell
1500007677,43427375,0.20002,1,sell
1500007669,43427369,0.2,325.7259452,sell
1500007669,43427368,0.20033,2554.684608,sell
1500007669,43427367,0.20034,119.5894468,sell
1500007648,43427342,0.2005,1,sell
1500007644,43427331,0.20031,1,sell
1500007640,43427330,0.20011,1,sell
1500007628,43427305,0.20095,1,sell
1500007624,43427277,0.20095,1,sell
1500007551,43427102,0.20073,0.1,sell
1500007500,43427032,0.2039,253.9092429,sell
1500007429,43426867,0.20021,3.37555734,sell
1500007429,43426866,0.20023,0.54669199,sell
1500007410,43426853,0.2043,757.3935481,buy
1500007410,43426852,0.20419,63.60645186,buy
1500007357,43426806,0.2037,76.49764786,sell
1500007326,43426765,0.20258,120,buy
1500007321,43426761,0.20249,1014,buy
1500007321,43426760,0.20248,0.1,buy
